Running LSaliency saliency . . .
Epoch [200/1000], | TL: 1.3566, ML: 0.9994, BL: 0.3572, VL: 0.0000  | Var: 0.0058, W:3.5724
Epoch [300/1000], | TL: 1.2965, ML: 0.9994, BL: 0.2971, VL: 0.0000  | Var: 0.0044, W:2.9711
Epoch [400/1000], | TL: 1.2455, ML: 0.9994, BL: 0.2461, VL: 0.0000  | Var: 0.0031, W:2.4610
Epoch [500/1000], | TL: 1.2036, ML: 0.9994, BL: 0.2042, VL: 0.0000  | Var: 0.0021, W:2.0418
Epoch [600/1000], | TL: 1.1697, ML: 0.9994, BL: 0.1703, VL: 0.0000  | Var: 0.0014, W:1.7033
Epoch [700/1000], | TL: 1.1426, ML: 0.9994, BL: 0.1432, VL: 0.0000  | Var: 0.0010, W:1.4321
Epoch [800/1000], | TL: 1.1209, ML: 0.9994, BL: 0.1215, VL: 0.0000  | Var: 0.0007, W:1.2147
Epoch [900/1000], | TL: 1.1034, ML: 0.9994, BL: 0.1039, VL: 0.0000  | Var: 0.0005, W:1.0395
Epoch [1000/1000], | TL: 1.0891, ML: 0.9994, BL: 0.0897, VL: 0.0000  | Var: 0.0003, W:0.8972
[24.50%] Candidate 49 took 4.5289s
Epoch [100/1000], | TL: 1.3932, ML: 0.9701, BL: 0.4231, VL: 0.0000  | Var: 0.0169, W:4.2308
Epoch [200/1000], | TL: 0.4221, ML: 0.0273, BL: 0.3948, VL: 0.0000  | Var: 0.0343, W:3.9483
Epoch [300/1000], | TL: 0.3631, ML: 0.0091, BL: 0.3540, VL: 0.0000  | Var: 0.0435, W:3.5395
Epoch [400/1000], | TL: 0.3252, ML: 0.0057, BL: 0.3195, VL: 0.0000  | Var: 0.0514, W:3.1946
Epoch [500/1000], | TL: 0.2958, ML: 0.0043, BL: 0.2915, VL: 0.0000  | Var: 0.0582, W:2.9153
Epoch [600/1000], | TL: 0.2727, ML: 0.0035, BL: 0.2692, VL: 0.0000  | Var: 0.0639, W:2.6918
Epoch [700/1000], | TL: 0.2544, ML: 0.0030, BL: 0.2513, VL: 0.0000  | Var: 0.0686, W:2.5132
Epoch [800/1000], | TL: 0.2397, ML: 0.0028, BL: 0.2370, VL: 0.0000  | Var: 0.0725, W:2.3698
Epoch [900/1000], | TL: 0.2279, ML: 0.0026, BL: 0.2254, VL: 0.0000  | Var: 0.0758, W:2.2538
Epoch [1000/1000], | TL: 0.2183, ML: 0.0024, BL: 0.2159, VL: 0.0000  | Var: 0.0785, W:2.1591
[25.00%] Candidate 50 took 4.5477s
Epoch [100/1000], | TL: 1.4109, ML: 0.9997, BL: 0.4111, VL: 0.0000  | Var: 0.0025, W:4.1112
Epoch [200/1000], | TL: 1.3433, ML: 0.9998, BL: 0.3436, VL: 0.0000  | Var: 0.0020, W:3.4358
Epoch [300/1000], | TL: 1.2844, ML: 0.9998, BL: 0.2846, VL: 0.0000  | Var: 0.0015, W:2.8462
Epoch [400/1000], | TL: 1.2351, ML: 0.9998, BL: 0.2353, VL: 0.0000  | Var: 0.0011, W:2.3532
Epoch [500/1000], | TL: 1.1950, ML: 0.9998, BL: 0.1952, VL: 0.0000  | Var: 0.0007, W:1.9521
Epoch [600/1000], | TL: 1.1628, ML: 0.9998, BL: 0.1630, VL: 0.0000  | Var: 0.0005, W:1.6302
Epoch [700/1000], | TL: 1.1371, ML: 0.9998, BL: 0.1373, VL: 0.0000  | Var: 0.0003, W:1.3729
Epoch [800/1000], | TL: 1.1165, ML: 0.9998, BL: 0.1167, VL: 0.0000  | Var: 0.0002, W:1.1667
Epoch [900/1000], | TL: 1.0998, ML: 0.9998, BL: 0.1000, VL: 0.0000  | Var: 0.0002, W:1.0003
Epoch [1000/1000], | TL: 1.0863, ML: 0.9998, BL: 0.0865, VL: 0.0000  | Var: 0.0001, W:0.8650
[25.50%] Candidate 51 took 4.6124s
Epoch [100/1000], | TL: 1.4456, ML: 0.9992, BL: 0.4464, VL: 0.0000  | Var: 0.0062, W:4.4641
Epoch [200/1000], | TL: 1.3761, ML: 0.9993, BL: 0.3768, VL: 0.0000  | Var: 0.0052, W:3.7680
Epoch [300/1000], | TL: 1.3135, ML: 0.9993, BL: 0.3141, VL: 0.0000  | Var: 0.0040, W:3.1412
Epoch [400/1000], | TL: 1.2598, ML: 0.9993, BL: 0.2604, VL: 0.0000  | Var: 0.0029, W:2.6043
Epoch [500/1000], | TL: 1.2154, ML: 0.9993, BL: 0.2160, VL: 0.0000  | Var: 0.0020, W:2.1603
Epoch [600/1000], | TL: 1.1794, ML: 0.9993, BL: 0.1801, VL: 0.0000  | Var: 0.0013, W:1.8007
Epoch [700/1000], | TL: 1.1506, ML: 0.9993, BL: 0.1512, VL: 0.0000  | Var: 0.0009, W:1.5122
Epoch [800/1000], | TL: 1.1274, ML: 0.9993, BL: 0.1281, VL: 0.0000  | Var: 0.0006, W:1.2808
Epoch [900/1000], | TL: 1.1088, ML: 0.9993, BL: 0.1095, VL: 0.0000  | Var: 0.0004, W:1.0945
Epoch [1000/1000], | TL: 1.0937, ML: 0.9993, BL: 0.0943, VL: 0.0000  | Var: 0.0003, W:0.9435
[26.00%] Candidate 52 took 4.5409s
Epoch [100/1000], | TL: 1.3883, ML: 0.9998, BL: 0.3885, VL: 0.0000  | Var: 0.0061, W:3.8850
Epoch [200/1000], | TL: 1.3238, ML: 0.9998, BL: 0.3240, VL: 0.0000  | Var: 0.0050, W:3.2399
Epoch [300/1000], | TL: 1.2680, ML: 0.9998, BL: 0.2682, VL: 0.0000  | Var: 0.0037, W:2.6817
Epoch [400/1000], | TL: 1.2215, ML: 0.9998, BL: 0.2217, VL: 0.0000  | Var: 0.0026, W:2.2171
Epoch [500/1000], | TL: 1.1838, ML: 0.9998, BL: 0.1840, VL: 0.0000  | Var: 0.0018, W:1.8398
Epoch [600/1000], | TL: 1.1535, ML: 0.9998, BL: 0.1537, VL: 0.0000  | Var: 0.0012, W:1.5371
Epoch [700/1000], | TL: 1.1293, ML: 0.9998, BL: 0.1295, VL: 0.0000  | Var: 0.0008, W:1.2952
Epoch [800/1000], | TL: 1.1099, ML: 0.9998, BL: 0.1101, VL: 0.0000  | Var: 0.0006, W:1.1013
Epoch [900/1000], | TL: 1.0943, ML: 0.9998, BL: 0.0945, VL: 0.0000  | Var: 0.0004, W:0.9449
Epoch [1000/1000], | TL: 1.0815, ML: 0.9998, BL: 0.0818, VL: 0.0000  | Var: 0.0003, W:0.8176
[26.50%] Candidate 53 took 4.7349s
Epoch [100/1000], | TL: 0.4732, ML: 0.0000, BL: 0.4732, VL: 0.0000  | Var: 0.0047, W:4.7315
Epoch [200/1000], | TL: 0.4249, ML: 0.0000, BL: 0.4249, VL: 0.0000  | Var: 0.0044, W:4.2490
Epoch [300/1000], | TL: 0.3788, ML: 0.0000, BL: 0.3788, VL: 0.0000  | Var: 0.0038, W:3.7875
Epoch [400/1000], | TL: 0.3358, ML: 0.0000, BL: 0.3358, VL: 0.0000  | Var: 0.0032, W:3.3578
Epoch [500/1000], | TL: 0.2967, ML: 0.0000, BL: 0.2967, VL: 0.0000  | Var: 0.0026, W:2.9668
Epoch [600/1000], | TL: 0.2617, ML: 0.0000, BL: 0.2617, VL: 0.0000  | Var: 0.0021, W:2.6174
Epoch [700/1000], | TL: 0.2310, ML: 0.0000, BL: 0.2310, VL: 0.0000  | Var: 0.0016, W:2.3095
Epoch [800/1000], | TL: 0.2041, ML: 0.0000, BL: 0.2041, VL: 0.0000  | Var: 0.0013, W:2.0408
Epoch [900/1000], | TL: 0.1808, ML: 0.0000, BL: 0.1808, VL: 0.0000  | Var: 0.0010, W:1.8077
Epoch [1000/1000], | TL: 0.1606, ML: 0.0000, BL: 0.1606, VL: 0.0000  | Var: 0.0007, W:1.6060
[27.00%] Candidate 54 took 5.2972s
Epoch [100/1000], | TL: 1.4312, ML: 0.9999, BL: 0.4314, VL: 0.0000  | Var: 0.0084, W:4.3136
Epoch [200/1000], | TL: 1.3634, ML: 0.9999, BL: 0.3635, VL: 0.0000  | Var: 0.0070, W:3.6347
Epoch [300/1000], | TL: 1.3027, ML: 0.9999, BL: 0.3028, VL: 0.0000  | Var: 0.0053, W:3.0278
Epoch [400/1000], | TL: 1.2509, ML: 0.9999, BL: 0.2510, VL: 0.0000  | Var: 0.0038, W:2.5099
Epoch [500/1000], | TL: 1.2081, ML: 0.9999, BL: 0.2083, VL: 0.0000  | Var: 0.0026, W:2.0825
Epoch [600/1000], | TL: 1.1736, ML: 0.9999, BL: 0.1737, VL: 0.0000  | Var: 0.0018, W:1.7367
Epoch [700/1000], | TL: 1.1458, ML: 0.9999, BL: 0.1459, VL: 0.0000  | Var: 0.0012, W:1.4592
Epoch [800/1000], | TL: 1.1236, ML: 0.9999, BL: 0.1237, VL: 0.0000  | Var: 0.0008, W:1.2367
Epoch [900/1000], | TL: 1.1056, ML: 0.9999, BL: 0.1057, VL: 0.0000  | Var: 0.0006, W:1.0575
Epoch [1000/1000], | TL: 1.0911, ML: 0.9999, BL: 0.0912, VL: 0.0000  | Var: 0.0004, W:0.9120
[27.50%] Candidate 55 took 4.7255s
Epoch [100/1000], | TL: 1.4129, ML: 0.9998, BL: 0.4131, VL: 0.0000  | Var: 0.0072, W:4.1309
Epoch [200/1000], | TL: 1.3463, ML: 0.9998, BL: 0.3465, VL: 0.0000  | Var: 0.0060, W:3.4647
Epoch [300/1000], | TL: 1.2876, ML: 0.9998, BL: 0.2878, VL: 0.0000  | Var: 0.0046, W:2.8779
Epoch [400/1000], | TL: 1.2381, ML: 0.9998, BL: 0.2383, VL: 0.0000  | Var: 0.0032, W:2.3827
Epoch [500/1000], | TL: 1.1975, ML: 0.9998, BL: 0.1977, VL: 0.0000  | Var: 0.0022, W:1.9770
Epoch [600/1000], | TL: 1.1648, ML: 0.9998, BL: 0.1650, VL: 0.0000  | Var: 0.0015, W:1.6500
Epoch [700/1000], | TL: 1.1386, ML: 0.9998, BL: 0.1388, VL: 0.0000  | Var: 0.0010, W:1.3881
Epoch [800/1000], | TL: 1.1176, ML: 0.9998, BL: 0.1178, VL: 0.0000  | Var: 0.0007, W:1.1781
Epoch [900/1000], | TL: 1.1007, ML: 0.9998, BL: 0.1009, VL: 0.0000  | Var: 0.0005, W:1.0088
Epoch [1000/1000], | TL: 1.0870, ML: 0.9998, BL: 0.0871, VL: 0.0000  | Var: 0.0003, W:0.8713
[28.00%] Candidate 56 took 4.4606s
Epoch [100/1000], | TL: 0.4454, ML: 0.0000, BL: 0.4454, VL: 0.0000  | Var: 0.0047, W:4.4539
Epoch [200/1000], | TL: 0.3982, ML: 0.0000, BL: 0.3982, VL: 0.0000  | Var: 0.0043, W:3.9816
Epoch [300/1000], | TL: 0.3536, ML: 0.0000, BL: 0.3536, VL: 0.0000  | Var: 0.0037, W:3.5363
Epoch [400/1000], | TL: 0.3127, ML: 0.0000, BL: 0.3127, VL: 0.0000  | Var: 0.0031, W:3.1269
Epoch [500/1000], | TL: 0.2758, ML: 0.0000, BL: 0.2758, VL: 0.0000  | Var: 0.0025, W:2.7582
Epoch [600/1000], | TL: 0.2431, ML: 0.0000, BL: 0.2431, VL: 0.0000  | Var: 0.0020, W:2.4314
Epoch [700/1000], | TL: 0.2145, ML: 0.0000, BL: 0.2145, VL: 0.0000  | Var: 0.0016, W:2.1450
Epoch [800/1000], | TL: 0.1896, ML: 0.0000, BL: 0.1896, VL: 0.0000  | Var: 0.0012, W:1.8961
Epoch [900/1000], | TL: 0.1681, ML: 0.0000, BL: 0.1681, VL: 0.0000  | Var: 0.0009, W:1.6807
Epoch [1000/1000], | TL: 0.1495, ML: 0.0000, BL: 0.1495, VL: 0.0000  | Var: 0.0007, W:1.4945
[28.50%] Candidate 57 took 4.1756s
Epoch [100/1000], | TL: 0.4647, ML: 0.0000, BL: 0.4647, VL: 0.0000  | Var: 0.0012, W:4.6470
Epoch [200/1000], | TL: 0.4161, ML: 0.0000, BL: 0.4161, VL: 0.0000  | Var: 0.0011, W:4.1610
Epoch [300/1000], | TL: 0.3700, ML: 0.0000, BL: 0.3700, VL: 0.0000  | Var: 0.0010, W:3.6997
Epoch [400/1000], | TL: 0.3273, ML: 0.0000, BL: 0.3273, VL: 0.0000  | Var: 0.0008, W:3.2735
Epoch [500/1000], | TL: 0.2888, ML: 0.0000, BL: 0.2888, VL: 0.0000  | Var: 0.0007, W:2.8883
Epoch [600/1000], | TL: 0.2546, ML: 0.0000, BL: 0.2546, VL: 0.0000  | Var: 0.0005, W:2.5463
Epoch [700/1000], | TL: 0.2246, ML: 0.0000, BL: 0.2246, VL: 0.0000  | Var: 0.0004, W:2.2462
Epoch [800/1000], | TL: 0.1985, ML: 0.0000, BL: 0.1985, VL: 0.0000  | Var: 0.0003, W:1.9852
Epoch [900/1000], | TL: 0.1759, ML: 0.0000, BL: 0.1759, VL: 0.0000  | Var: 0.0002, W:1.7593
Epoch [1000/1000], | TL: 0.1564, ML: 0.0000, BL: 0.1564, VL: 0.0000  | Var: 0.0002, W:1.5640
[29.00%] Candidate 58 took 3.8943s
Epoch [100/1000], | TL: 0.4084, ML: 0.0000, BL: 0.4084, VL: 0.0000  | Var: 0.0034, W:4.0843
Epoch [200/1000], | TL: 0.3628, ML: 0.0000, BL: 0.3628, VL: 0.0000  | Var: 0.0031, W:3.6277
Epoch [300/1000], | TL: 0.3206, ML: 0.0000, BL: 0.3206, VL: 0.0000  | Var: 0.0027, W:3.2058
Epoch [400/1000], | TL: 0.2825, ML: 0.0000, BL: 0.2825, VL: 0.0000  | Var: 0.0022, W:2.8245
Epoch [500/1000], | TL: 0.2486, ML: 0.0000, BL: 0.2486, VL: 0.0000  | Var: 0.0018, W:2.4859
Epoch [600/1000], | TL: 0.2189, ML: 0.0000, BL: 0.2189, VL: 0.0000  | Var: 0.0014, W:2.1890
Epoch [700/1000], | TL: 0.1931, ML: 0.0000, BL: 0.1931, VL: 0.0000  | Var: 0.0011, W:1.9309
Epoch [800/1000], | TL: 0.1708, ML: 0.0000, BL: 0.1708, VL: 0.0000  | Var: 0.0009, W:1.7077
Epoch [900/1000], | TL: 0.1515, ML: 0.0000, BL: 0.1515, VL: 0.0000  | Var: 0.0007, W:1.5152
Epoch [1000/1000], | TL: 0.1349, ML: 0.0000, BL: 0.1349, VL: 0.0000  | Var: 0.0005, W:1.3491
[29.50%] Candidate 59 took 3.9145s
Epoch [100/1000], | TL: 1.3859, ML: 0.9941, BL: 0.3919, VL: 0.0000  | Var: 0.0027, W:3.9185
Epoch [200/1000], | TL: 1.3203, ML: 0.9941, BL: 0.3262, VL: 0.0000  | Var: 0.0021, W:3.2624
Epoch [300/1000], | TL: 1.2638, ML: 0.9941, BL: 0.2697, VL: 0.0000  | Var: 0.0016, W:2.6967
Epoch [400/1000], | TL: 1.2169, ML: 0.9941, BL: 0.2228, VL: 0.0000  | Var: 0.0011, W:2.2278
Epoch [500/1000], | TL: 1.1789, ML: 0.9941, BL: 0.1848, VL: 0.0000  | Var: 0.0008, W:1.8484
Epoch [600/1000], | TL: 1.1486, ML: 0.9941, BL: 0.1545, VL: 0.0000  | Var: 0.0005, W:1.5448
Epoch [700/1000], | TL: 1.1243, ML: 0.9941, BL: 0.1302, VL: 0.0000  | Var: 0.0004, W:1.3024
Epoch [800/1000], | TL: 1.1049, ML: 0.9941, BL: 0.1108, VL: 0.0000  | Var: 0.0002, W:1.1081
Epoch [900/1000], | TL: 1.0892, ML: 0.9941, BL: 0.0951, VL: 0.0000  | Var: 0.0002, W:0.9513
Epoch [1000/1000], | TL: 1.0765, ML: 0.9941, BL: 0.0824, VL: 0.0000  | Var: 0.0001, W:0.8236
[30.00%] Candidate 60 took 4.0669s
Epoch [100/1000], | TL: 0.4691, ML: 0.0000, BL: 0.4691, VL: 0.0000  | Var: 0.0038, W:4.6910
Epoch [200/1000], | TL: 0.4208, ML: 0.0000, BL: 0.4208, VL: 0.0000  | Var: 0.0035, W:4.2082
Epoch [300/1000], | TL: 0.3748, ML: 0.0000, BL: 0.3748, VL: 0.0000  | Var: 0.0031, W:3.7480
Epoch [400/1000], | TL: 0.3321, ML: 0.0000, BL: 0.3321, VL: 0.0000  | Var: 0.0027, W:3.3206
Epoch [500/1000], | TL: 0.2933, ML: 0.0000, BL: 0.2933, VL: 0.0000  | Var: 0.0022, W:2.9327
Epoch [600/1000], | TL: 0.2587, ML: 0.0000, BL: 0.2587, VL: 0.0000  | Var: 0.0017, W:2.5868
Epoch [700/1000], | TL: 0.2282, ML: 0.0000, BL: 0.2282, VL: 0.0000  | Var: 0.0014, W:2.2824
Epoch [800/1000], | TL: 0.2017, ML: 0.0000, BL: 0.2017, VL: 0.0000  | Var: 0.0010, W:2.0171
Epoch [900/1000], | TL: 0.1787, ML: 0.0000, BL: 0.1787, VL: 0.0000  | Var: 0.0008, W:1.7869
Epoch [1000/1000], | TL: 0.1588, ML: 0.0000, BL: 0.1588, VL: 0.0000  | Var: 0.0006, W:1.5879
[30.50%] Candidate 61 took 3.8016s
Epoch [100/1000], | TL: 0.4442, ML: 0.0000, BL: 0.4442, VL: 0.0000  | Var: 0.0039, W:4.4422
Epoch [200/1000], | TL: 0.3969, ML: 0.0000, BL: 0.3969, VL: 0.0000  | Var: 0.0036, W:3.9690
Epoch [300/1000], | TL: 0.3524, ML: 0.0000, BL: 0.3523, VL: 0.0000  | Var: 0.0031, W:3.5235
Epoch [400/1000], | TL: 0.3114, ML: 0.0000, BL: 0.3114, VL: 0.0000  | Var: 0.0026, W:3.1145
Epoch [500/1000], | TL: 0.2747, ML: 0.0000, BL: 0.2747, VL: 0.0000  | Var: 0.0021, W:2.7465
Epoch [600/1000], | TL: 0.2421, ML: 0.0000, BL: 0.2421, VL: 0.0000  | Var: 0.0017, W:2.4208
Epoch [700/1000], | TL: 0.2136, ML: 0.0000, BL: 0.2136, VL: 0.0000  | Var: 0.0013, W:2.1356
Epoch [800/1000], | TL: 0.1888, ML: 0.0000, BL: 0.1888, VL: 0.0000  | Var: 0.0010, W:1.8878
Epoch [900/1000], | TL: 0.1673, ML: 0.0000, BL: 0.1673, VL: 0.0000  | Var: 0.0008, W:1.6735
Epoch [1000/1000], | TL: 0.1488, ML: 0.0000, BL: 0.1488, VL: 0.0000  | Var: 0.0006, W:1.4883
[31.00%] Candidate 62 took 3.8575s
Epoch [100/1000], | TL: 1.4250, ML: 0.9996, BL: 0.4254, VL: 0.0000  | Var: 0.0071, W:4.2536
Epoch [200/1000], | TL: 1.3571, ML: 0.9997, BL: 0.3574, VL: 0.0000  | Var: 0.0061, W:3.5745
Epoch [300/1000], | TL: 1.2969, ML: 0.9997, BL: 0.2973, VL: 0.0000  | Var: 0.0047, W:2.9727
Epoch [400/1000], | TL: 1.2459, ML: 0.9997, BL: 0.2462, VL: 0.0000  | Var: 0.0034, W:2.4624
Epoch [500/1000], | TL: 1.2040, ML: 0.9997, BL: 0.2043, VL: 0.0000  | Var: 0.0024, W:2.0427
Epoch [600/1000], | TL: 1.1701, ML: 0.9997, BL: 0.1704, VL: 0.0000  | Var: 0.0016, W:1.7038
Epoch [700/1000], | TL: 1.1429, ML: 0.9997, BL: 0.1432, VL: 0.0000  | Var: 0.0011, W:1.4321
Epoch [800/1000], | TL: 1.1211, ML: 0.9997, BL: 0.1214, VL: 0.0000  | Var: 0.0007, W:1.2143
Epoch [900/1000], | TL: 1.1036, ML: 0.9997, BL: 0.1039, VL: 0.0000  | Var: 0.0005, W:1.0389
Epoch [1000/1000], | TL: 1.0893, ML: 0.9997, BL: 0.0896, VL: 0.0000  | Var: 0.0004, W:0.8965
[31.50%] Candidate 63 took 3.8320s
Epoch [100/1000], | TL: 0.4609, ML: 0.0000, BL: 0.4609, VL: 0.0000  | Var: 0.0061, W:4.6090
Epoch [200/1000], | TL: 0.4133, ML: 0.0000, BL: 0.4133, VL: 0.0000  | Var: 0.0057, W:4.1333
Epoch [300/1000], | TL: 0.3681, ML: 0.0000, BL: 0.3681, VL: 0.0000  | Var: 0.0050, W:3.6809
Epoch [400/1000], | TL: 0.3261, ML: 0.0000, BL: 0.3261, VL: 0.0000  | Var: 0.0042, W:3.2613
Epoch [500/1000], | TL: 0.2881, ML: 0.0000, BL: 0.2881, VL: 0.0000  | Var: 0.0035, W:2.8806
Epoch [600/1000], | TL: 0.2541, ML: 0.0000, BL: 0.2541, VL: 0.0000  | Var: 0.0028, W:2.5411
Epoch [700/1000], | TL: 0.2242, ML: 0.0000, BL: 0.2242, VL: 0.0000  | Var: 0.0022, W:2.2423
Epoch [800/1000], | TL: 0.1982, ML: 0.0000, BL: 0.1982, VL: 0.0000  | Var: 0.0017, W:1.9817
Epoch [900/1000], | TL: 0.1756, ML: 0.0000, BL: 0.1756, VL: 0.0000  | Var: 0.0013, W:1.7557
Epoch [1000/1000], | TL: 0.1560, ML: 0.0000, BL: 0.1560, VL: 0.0000  | Var: 0.0010, W:1.5602
[32.00%] Candidate 64 took 4.0689s
Epoch [100/1000], | TL: 0.4508, ML: 0.0000, BL: 0.4508, VL: 0.0000  | Var: 0.0020, W:4.5083
Epoch [200/1000], | TL: 0.4029, ML: 0.0000, BL: 0.4029, VL: 0.0000  | Var: 0.0018, W:4.0290
Epoch [300/1000], | TL: 0.3577, ML: 0.0000, BL: 0.3577, VL: 0.0000  | Var: 0.0016, W:3.5771
Epoch [400/1000], | TL: 0.3162, ML: 0.0000, BL: 0.3162, VL: 0.0000  | Var: 0.0014, W:3.1618
Epoch [500/1000], | TL: 0.2788, ML: 0.0000, BL: 0.2788, VL: 0.0000  | Var: 0.0011, W:2.7881
Epoch [600/1000], | TL: 0.2457, ML: 0.0000, BL: 0.2457, VL: 0.0000  | Var: 0.0009, W:2.4573
Epoch [700/1000], | TL: 0.2168, ML: 0.0000, BL: 0.2168, VL: 0.0000  | Var: 0.0007, W:2.1677
Epoch [800/1000], | TL: 0.1916, ML: 0.0000, BL: 0.1916, VL: 0.0000  | Var: 0.0005, W:1.9161
Epoch [900/1000], | TL: 0.1699, ML: 0.0000, BL: 0.1699, VL: 0.0000  | Var: 0.0004, W:1.6985
Epoch [1000/1000], | TL: 0.1511, ML: 0.0000, BL: 0.1511, VL: 0.0000  | Var: 0.0003, W:1.5105
[32.50%] Candidate 65 took 3.9579s
Epoch [100/1000], | TL: 0.4574, ML: 0.0000, BL: 0.4574, VL: 0.0000  | Var: 0.0043, W:4.5744
Epoch [200/1000], | TL: 0.4096, ML: 0.0000, BL: 0.4096, VL: 0.0000  | Var: 0.0039, W:4.0965
Epoch [300/1000], | TL: 0.3643, ML: 0.0000, BL: 0.3643, VL: 0.0000  | Var: 0.0034, W:3.6434
Epoch [400/1000], | TL: 0.3225, ML: 0.0000, BL: 0.3225, VL: 0.0000  | Var: 0.0029, W:3.2247
Epoch [500/1000], | TL: 0.2846, ML: 0.0000, BL: 0.2846, VL: 0.0000  | Var: 0.0023, W:2.8461
Epoch [600/1000], | TL: 0.2510, ML: 0.0000, BL: 0.2510, VL: 0.0000  | Var: 0.0018, W:2.5096
Epoch [700/1000], | TL: 0.2214, ML: 0.0000, BL: 0.2214, VL: 0.0000  | Var: 0.0014, W:2.2141
Epoch [800/1000], | TL: 0.1957, ML: 0.0000, BL: 0.1957, VL: 0.0000  | Var: 0.0011, W:1.9569
Epoch [900/1000], | TL: 0.1734, ML: 0.0000, BL: 0.1734, VL: 0.0000  | Var: 0.0009, W:1.7341
Epoch [1000/1000], | TL: 0.1541, ML: 0.0000, BL: 0.1541, VL: 0.0000  | Var: 0.0007, W:1.5415
[33.00%] Candidate 66 took 3.8205s
Epoch [100/1000], | TL: 0.4903, ML: 0.0000, BL: 0.4903, VL: 0.0000  | Var: 0.0056, W:4.9030
Epoch [200/1000], | TL: 0.4417, ML: 0.0000, BL: 0.4417, VL: 0.0000  | Var: 0.0052, W:4.4173
Epoch [300/1000], | TL: 0.3948, ML: 0.0000, BL: 0.3948, VL: 0.0000  | Var: 0.0046, W:3.9480
Epoch [400/1000], | TL: 0.3507, ML: 0.0000, BL: 0.3507, VL: 0.0000  | Var: 0.0039, W:3.5071
Epoch [500/1000], | TL: 0.3103, ML: 0.0000, BL: 0.3103, VL: 0.0000  | Var: 0.0032, W:3.1028
Epoch [600/1000], | TL: 0.2739, ML: 0.0000, BL: 0.2739, VL: 0.0000  | Var: 0.0025, W:2.7393
Epoch [700/1000], | TL: 0.2418, ML: 0.0000, BL: 0.2418, VL: 0.0000  | Var: 0.0020, W:2.4175
Epoch [800/1000], | TL: 0.2136, ML: 0.0000, BL: 0.2136, VL: 0.0000  | Var: 0.0015, W:2.1358
Epoch [900/1000], | TL: 0.1891, ML: 0.0000, BL: 0.1891, VL: 0.0000  | Var: 0.0012, W:1.8909
Epoch [1000/1000], | TL: 0.1679, ML: 0.0000, BL: 0.1679, VL: 0.0000  | Var: 0.0009, W:1.6788
[33.50%] Candidate 67 took 3.8199s
Epoch [100/1000], | TL: 1.4311, ML: 0.9991, BL: 0.4320, VL: 0.0000  | Var: 0.0025, W:4.3198
Epoch [200/1000], | TL: 1.3617, ML: 0.9995, BL: 0.3622, VL: 0.0000  | Var: 0.0021, W:3.6220
Epoch [300/1000], | TL: 1.3000, ML: 0.9996, BL: 0.3004, VL: 0.0000  | Var: 0.0016, W:3.0044
Epoch [400/1000], | TL: 1.2480, ML: 0.9996, BL: 0.2484, VL: 0.0000  | Var: 0.0011, W:2.4840
Epoch [500/1000], | TL: 1.2055, ML: 0.9996, BL: 0.2059, VL: 0.0000  | Var: 0.0008, W:2.0589
Epoch [600/1000], | TL: 1.1713, ML: 0.9996, BL: 0.1717, VL: 0.0000  | Var: 0.0005, W:1.7171
Epoch [700/1000], | TL: 1.1439, ML: 0.9996, BL: 0.1444, VL: 0.0000  | Var: 0.0004, W:1.4438
Epoch [800/1000], | TL: 1.1221, ML: 0.9996, BL: 0.1225, VL: 0.0000  | Var: 0.0002, W:1.2249
Epoch [900/1000], | TL: 1.1044, ML: 0.9996, BL: 0.1049, VL: 0.0000  | Var: 0.0002, W:1.0486
Epoch [1000/1000], | TL: 1.0901, ML: 0.9996, BL: 0.0905, VL: 0.0000  | Var: 0.0001, W:0.9055
[34.00%] Candidate 68 took 4.5559s
Epoch [100/1000], | TL: 1.4359, ML: 0.9969, BL: 0.4390, VL: 0.0000  | Var: 0.0108, W:4.3899
Epoch [200/1000], | TL: 1.3681, ML: 0.9970, BL: 0.3711, VL: 0.0000  | Var: 0.0096, W:3.7114
Epoch [300/1000], | TL: 1.3070, ML: 0.9970, BL: 0.3100, VL: 0.0000  | Var: 0.0077, W:3.1003
Epoch [400/1000], | TL: 1.2544, ML: 0.9970, BL: 0.2574, VL: 0.0000  | Var: 0.0056, W:2.5743
Epoch [500/1000], | TL: 1.2107, ML: 0.9970, BL: 0.2137, VL: 0.0000  | Var: 0.0039, W:2.1366
Epoch [600/1000], | TL: 1.1751, ML: 0.9970, BL: 0.1781, VL: 0.0000  | Var: 0.0026, W:1.7805
Epoch [700/1000], | TL: 1.1464, ML: 0.9970, BL: 0.1494, VL: 0.0000  | Var: 0.0017, W:1.4941
Epoch [800/1000], | TL: 1.1235, ML: 0.9970, BL: 0.1264, VL: 0.0000  | Var: 0.0012, W:1.2644
Epoch [900/1000], | TL: 1.1050, ML: 0.9970, BL: 0.1080, VL: 0.0000  | Var: 0.0008, W:1.0795
Epoch [1000/1000], | TL: 1.0900, ML: 0.9970, BL: 0.0930, VL: 0.0000  | Var: 0.0005, W:0.9298
[34.50%] Candidate 69 took 4.3668s
Epoch [100/1000], | TL: 1.4040, ML: 0.9970, BL: 0.4070, VL: 0.0000  | Var: 0.0076, W:4.0704
Epoch [200/1000], | TL: 1.3382, ML: 0.9970, BL: 0.3412, VL: 0.0000  | Var: 0.0066, W:3.4118
