Running LSaliency saliency . . .
Epoch [700/1000], | TL: 0.2003, ML: 0.0000, BL: 0.2003, VL: 0.0000  | Var: 0.0007, W:2.0035
Epoch [800/1000], | TL: 0.1772, ML: 0.0000, BL: 0.1772, VL: 0.0000  | Var: 0.0005, W:1.7716
Epoch [900/1000], | TL: 0.1572, ML: 0.0000, BL: 0.1572, VL: 0.0000  | Var: 0.0004, W:1.5715
Epoch [1000/1000], | TL: 0.1399, ML: 0.0000, BL: 0.1399, VL: 0.0000  | Var: 0.0003, W:1.3989
[24.50%] Candidate 49 took 4.1774s
Epoch [100/1000], | TL: 0.4998, ML: 0.0000, BL: 0.4998, VL: 0.0000  | Var: 0.0009, W:4.9980
Epoch [200/1000], | TL: 0.4749, ML: 0.0000, BL: 0.4749, VL: 0.0000  | Var: 0.0009, W:4.7492
Epoch [300/1000], | TL: 0.4502, ML: 0.0000, BL: 0.4502, VL: 0.0000  | Var: 0.0009, W:4.5024
Epoch [400/1000], | TL: 0.4260, ML: 0.0000, BL: 0.4260, VL: 0.0000  | Var: 0.0009, W:4.2596
Epoch [500/1000], | TL: 0.4023, ML: 0.0000, BL: 0.4023, VL: 0.0000  | Var: 0.0008, W:4.0225
Epoch [600/1000], | TL: 0.3793, ML: 0.0000, BL: 0.3793, VL: 0.0000  | Var: 0.0008, W:3.7926
Epoch [700/1000], | TL: 0.3571, ML: 0.0000, BL: 0.3571, VL: 0.0000  | Var: 0.0007, W:3.5710
Epoch [800/1000], | TL: 0.3359, ML: 0.0000, BL: 0.3359, VL: 0.0000  | Var: 0.0007, W:3.3587
Epoch [900/1000], | TL: 0.3156, ML: 0.0000, BL: 0.3156, VL: 0.0000  | Var: 0.0006, W:3.1563
Epoch [1000/1000], | TL: 0.2964, ML: 0.0000, BL: 0.2964, VL: 0.0000  | Var: 0.0005, W:2.9642
[25.00%] Candidate 50 took 3.8861s
Epoch [100/1000], | TL: 0.4885, ML: 0.0000, BL: 0.4885, VL: 0.0000  | Var: 0.0012, W:4.8853
Epoch [200/1000], | TL: 0.4637, ML: 0.0000, BL: 0.4637, VL: 0.0000  | Var: 0.0012, W:4.6374
Epoch [300/1000], | TL: 0.4392, ML: 0.0000, BL: 0.4392, VL: 0.0000  | Var: 0.0011, W:4.3925
Epoch [400/1000], | TL: 0.4152, ML: 0.0000, BL: 0.4152, VL: 0.0000  | Var: 0.0011, W:4.1521
Epoch [500/1000], | TL: 0.3918, ML: 0.0000, BL: 0.3918, VL: 0.0000  | Var: 0.0010, W:3.9181
Epoch [600/1000], | TL: 0.3692, ML: 0.0000, BL: 0.3692, VL: 0.0000  | Var: 0.0010, W:3.6917
Epoch [700/1000], | TL: 0.3474, ML: 0.0000, BL: 0.3474, VL: 0.0000  | Var: 0.0009, W:3.4741
Epoch [800/1000], | TL: 0.3266, ML: 0.0000, BL: 0.3266, VL: 0.0000  | Var: 0.0008, W:3.2660
Epoch [900/1000], | TL: 0.3068, ML: 0.0000, BL: 0.3068, VL: 0.0000  | Var: 0.0007, W:3.0680
Epoch [1000/1000], | TL: 0.2881, ML: 0.0000, BL: 0.2881, VL: 0.0000  | Var: 0.0007, W:2.8805
[25.50%] Candidate 51 took 3.8616s
Epoch [100/1000], | TL: 0.4964, ML: 0.0000, BL: 0.4964, VL: 0.0000  | Var: 0.0019, W:4.9645
Epoch [200/1000], | TL: 0.4717, ML: 0.0000, BL: 0.4717, VL: 0.0000  | Var: 0.0018, W:4.7167
Epoch [300/1000], | TL: 0.4471, ML: 0.0000, BL: 0.4471, VL: 0.0000  | Var: 0.0018, W:4.4712
Epoch [400/1000], | TL: 0.4230, ML: 0.0000, BL: 0.4230, VL: 0.0000  | Var: 0.0017, W:4.2298
Epoch [500/1000], | TL: 0.3994, ML: 0.0000, BL: 0.3994, VL: 0.0000  | Var: 0.0016, W:3.9942
Epoch [600/1000], | TL: 0.3766, ML: 0.0000, BL: 0.3766, VL: 0.0000  | Var: 0.0015, W:3.7657
Epoch [700/1000], | TL: 0.3546, ML: 0.0000, BL: 0.3546, VL: 0.0000  | Var: 0.0014, W:3.5456
Epoch [800/1000], | TL: 0.3335, ML: 0.0000, BL: 0.3335, VL: 0.0000  | Var: 0.0013, W:3.3348
Epoch [900/1000], | TL: 0.3134, ML: 0.0000, BL: 0.3134, VL: 0.0000  | Var: 0.0011, W:3.1339
Epoch [1000/1000], | TL: 0.2943, ML: 0.0000, BL: 0.2943, VL: 0.0000  | Var: 0.0010, W:2.9432
[26.00%] Candidate 52 took 3.7525s
Epoch [100/1000], | TL: 0.4937, ML: 0.0000, BL: 0.4937, VL: 0.0000  | Var: 0.0007, W:4.9369
Epoch [200/1000], | TL: 0.4688, ML: 0.0000, BL: 0.4688, VL: 0.0000  | Var: 0.0007, W:4.6882
Epoch [300/1000], | TL: 0.4442, ML: 0.0000, BL: 0.4442, VL: 0.0000  | Var: 0.0007, W:4.4421
Epoch [400/1000], | TL: 0.4200, ML: 0.0000, BL: 0.4200, VL: 0.0000  | Var: 0.0007, W:4.2003
Epoch [500/1000], | TL: 0.3965, ML: 0.0000, BL: 0.3965, VL: 0.0000  | Var: 0.0006, W:3.9646
Epoch [600/1000], | TL: 0.3736, ML: 0.0000, BL: 0.3736, VL: 0.0000  | Var: 0.0006, W:3.7363
Epoch [700/1000], | TL: 0.3517, ML: 0.0000, BL: 0.3517, VL: 0.0000  | Var: 0.0005, W:3.5167
Epoch [800/1000], | TL: 0.3307, ML: 0.0000, BL: 0.3307, VL: 0.0000  | Var: 0.0005, W:3.3065
Epoch [900/1000], | TL: 0.3106, ML: 0.0000, BL: 0.3106, VL: 0.0000  | Var: 0.0004, W:3.1065
Epoch [1000/1000], | TL: 0.2917, ML: 0.0000, BL: 0.2917, VL: 0.0000  | Var: 0.0004, W:2.9169
[26.50%] Candidate 53 took 3.8511s
Epoch [100/1000], | TL: 0.9638, ML: 0.5177, BL: 0.4461, VL: 0.0000  | Var: 0.0068, W:4.4611
Epoch [200/1000], | TL: 0.5382, ML: 0.1285, BL: 0.4097, VL: 0.0000  | Var: 0.0093, W:4.0967
Epoch [300/1000], | TL: 0.4195, ML: 0.0466, BL: 0.3729, VL: 0.0000  | Var: 0.0117, W:3.7293
Epoch [400/1000], | TL: 0.3636, ML: 0.0254, BL: 0.3383, VL: 0.0000  | Var: 0.0139, W:3.3829
Epoch [500/1000], | TL: 0.3235, ML: 0.0167, BL: 0.3068, VL: 0.0000  | Var: 0.0160, W:3.0681
Epoch [600/1000], | TL: 0.2909, ML: 0.0121, BL: 0.2788, VL: 0.0000  | Var: 0.0181, W:2.7878
Epoch [700/1000], | TL: 0.2636, ML: 0.0094, BL: 0.2542, VL: 0.0000  | Var: 0.0201, W:2.5417
Epoch [800/1000], | TL: 0.2404, ML: 0.0077, BL: 0.2327, VL: 0.0000  | Var: 0.0220, W:2.3275
Epoch [900/1000], | TL: 0.2206, ML: 0.0065, BL: 0.2142, VL: 0.0000  | Var: 0.0238, W:2.1418
Epoch [1000/1000], | TL: 0.2037, ML: 0.0056, BL: 0.1981, VL: 0.0000  | Var: 0.0255, W:1.9814
[27.00%] Candidate 54 took 4.0872s
Epoch [100/1000], | TL: 0.4881, ML: 0.0000, BL: 0.4881, VL: 0.0000  | Var: 0.0026, W:4.8807
Epoch [200/1000], | TL: 0.4634, ML: 0.0000, BL: 0.4634, VL: 0.0000  | Var: 0.0025, W:4.6343
Epoch [300/1000], | TL: 0.4391, ML: 0.0000, BL: 0.4391, VL: 0.0000  | Var: 0.0024, W:4.3906
Epoch [400/1000], | TL: 0.4151, ML: 0.0000, BL: 0.4151, VL: 0.0000  | Var: 0.0023, W:4.1514
Epoch [500/1000], | TL: 0.3918, ML: 0.0000, BL: 0.3918, VL: 0.0000  | Var: 0.0022, W:3.9184
Epoch [600/1000], | TL: 0.3693, ML: 0.0000, BL: 0.3693, VL: 0.0000  | Var: 0.0020, W:3.6929
Epoch [700/1000], | TL: 0.3476, ML: 0.0000, BL: 0.3476, VL: 0.0000  | Var: 0.0019, W:3.4760
Epoch [800/1000], | TL: 0.3268, ML: 0.0000, BL: 0.3268, VL: 0.0000  | Var: 0.0017, W:3.2684
Epoch [900/1000], | TL: 0.3071, ML: 0.0000, BL: 0.3071, VL: 0.0000  | Var: 0.0015, W:3.0708
Epoch [1000/1000], | TL: 0.2884, ML: 0.0000, BL: 0.2884, VL: 0.0000  | Var: 0.0014, W:2.8835
[27.50%] Candidate 55 took 4.1534s
Epoch [100/1000], | TL: 0.4515, ML: 0.0000, BL: 0.4515, VL: 0.0000  | Var: 0.0010, W:4.5147
Epoch [200/1000], | TL: 0.4271, ML: 0.0000, BL: 0.4271, VL: 0.0000  | Var: 0.0010, W:4.2709
Epoch [300/1000], | TL: 0.4032, ML: 0.0000, BL: 0.4032, VL: 0.0000  | Var: 0.0009, W:4.0324
Epoch [400/1000], | TL: 0.3801, ML: 0.0000, BL: 0.3801, VL: 0.0000  | Var: 0.0009, W:3.8008
Epoch [500/1000], | TL: 0.3577, ML: 0.0000, BL: 0.3577, VL: 0.0000  | Var: 0.0008, W:3.5774
Epoch [600/1000], | TL: 0.3363, ML: 0.0000, BL: 0.3363, VL: 0.0000  | Var: 0.0008, W:3.3632
Epoch [700/1000], | TL: 0.3159, ML: 0.0000, BL: 0.3159, VL: 0.0000  | Var: 0.0007, W:3.1589
Epoch [800/1000], | TL: 0.2965, ML: 0.0000, BL: 0.2965, VL: 0.0000  | Var: 0.0006, W:2.9649
Epoch [900/1000], | TL: 0.2782, ML: 0.0000, BL: 0.2782, VL: 0.0000  | Var: 0.0006, W:2.7816
Epoch [1000/1000], | TL: 0.2609, ML: 0.0000, BL: 0.2609, VL: 0.0000  | Var: 0.0005, W:2.6089
[28.00%] Candidate 56 took 3.9375s
Epoch [100/1000], | TL: 0.4350, ML: 0.0000, BL: 0.4350, VL: 0.0000  | Var: 0.0036, W:4.3496
Epoch [200/1000], | TL: 0.3880, ML: 0.0000, BL: 0.3880, VL: 0.0000  | Var: 0.0033, W:3.8799
Epoch [300/1000], | TL: 0.3440, ML: 0.0000, BL: 0.3440, VL: 0.0000  | Var: 0.0029, W:3.4400
Epoch [400/1000], | TL: 0.3038, ML: 0.0000, BL: 0.3038, VL: 0.0000  | Var: 0.0024, W:3.0380
Epoch [500/1000], | TL: 0.2678, ML: 0.0000, BL: 0.2678, VL: 0.0000  | Var: 0.0019, W:2.6776
Epoch [600/1000], | TL: 0.2359, ML: 0.0000, BL: 0.2359, VL: 0.0000  | Var: 0.0015, W:2.3594
Epoch [700/1000], | TL: 0.2081, ML: 0.0000, BL: 0.2081, VL: 0.0000  | Var: 0.0012, W:2.0814
Epoch [800/1000], | TL: 0.1840, ML: 0.0000, BL: 0.1840, VL: 0.0000  | Var: 0.0009, W:1.8401
Epoch [900/1000], | TL: 0.1632, ML: 0.0000, BL: 0.1632, VL: 0.0000  | Var: 0.0007, W:1.6316
Epoch [1000/1000], | TL: 0.1452, ML: 0.0000, BL: 0.1452, VL: 0.0000  | Var: 0.0006, W:1.4515
[28.50%] Candidate 57 took 3.9201s
Epoch [100/1000], | TL: 0.4760, ML: 0.0000, BL: 0.4760, VL: 0.0000  | Var: 0.0018, W:4.7598
Epoch [200/1000], | TL: 0.4514, ML: 0.0000, BL: 0.4514, VL: 0.0000  | Var: 0.0018, W:4.5137
Epoch [300/1000], | TL: 0.4271, ML: 0.0000, BL: 0.4271, VL: 0.0000  | Var: 0.0017, W:4.2713
Epoch [400/1000], | TL: 0.4034, ML: 0.0000, BL: 0.4034, VL: 0.0000  | Var: 0.0016, W:4.0342
Epoch [500/1000], | TL: 0.3804, ML: 0.0000, BL: 0.3804, VL: 0.0000  | Var: 0.0015, W:3.8040
Epoch [600/1000], | TL: 0.3582, ML: 0.0000, BL: 0.3582, VL: 0.0000  | Var: 0.0014, W:3.5820
Epoch [700/1000], | TL: 0.3369, ML: 0.0000, BL: 0.3369, VL: 0.0000  | Var: 0.0013, W:3.3690
Epoch [800/1000], | TL: 0.3166, ML: 0.0000, BL: 0.3166, VL: 0.0000  | Var: 0.0012, W:3.1658
Epoch [900/1000], | TL: 0.2973, ML: 0.0000, BL: 0.2973, VL: 0.0000  | Var: 0.0011, W:2.9729
Epoch [1000/1000], | TL: 0.2790, ML: 0.0000, BL: 0.2790, VL: 0.0000  | Var: 0.0010, W:2.7904
[29.00%] Candidate 58 took 4.1818s
Epoch [100/1000], | TL: 0.4490, ML: 0.0000, BL: 0.4490, VL: 0.0000  | Var: 0.0043, W:4.4895
Epoch [200/1000], | TL: 0.4015, ML: 0.0000, BL: 0.4015, VL: 0.0000  | Var: 0.0040, W:4.0151
Epoch [300/1000], | TL: 0.3567, ML: 0.0000, BL: 0.3567, VL: 0.0000  | Var: 0.0035, W:3.5673
Epoch [400/1000], | TL: 0.3155, ML: 0.0000, BL: 0.3155, VL: 0.0000  | Var: 0.0029, W:3.1551
Epoch [500/1000], | TL: 0.2783, ML: 0.0000, BL: 0.2783, VL: 0.0000  | Var: 0.0024, W:2.7834
Epoch [600/1000], | TL: 0.2454, ML: 0.0000, BL: 0.2454, VL: 0.0000  | Var: 0.0019, W:2.4538
Epoch [700/1000], | TL: 0.2169, ML: 0.0002, BL: 0.2166, VL: 0.0000  | Var: 0.0015, W:2.1664
Epoch [800/1000], | TL: 0.1945, ML: 0.0003, BL: 0.1942, VL: 0.0000  | Var: 0.0013, W:1.9423
Epoch [900/1000], | TL: 0.1753, ML: 0.0003, BL: 0.1749, VL: 0.0000  | Var: 0.0013, W:1.7493
Epoch [1000/1000], | TL: 0.1586, ML: 0.0003, BL: 0.1583, VL: 0.0000  | Var: 0.0014, W:1.5825
[29.50%] Candidate 59 took 3.8904s
Epoch [100/1000], | TL: 0.4598, ML: 0.0000, BL: 0.4598, VL: 0.0000  | Var: 0.0022, W:4.5983
Epoch [200/1000], | TL: 0.4116, ML: 0.0000, BL: 0.4116, VL: 0.0000  | Var: 0.0020, W:4.1159
Epoch [300/1000], | TL: 0.3659, ML: 0.0000, BL: 0.3659, VL: 0.0000  | Var: 0.0018, W:3.6588
Epoch [400/1000], | TL: 0.3237, ML: 0.0000, BL: 0.3237, VL: 0.0000  | Var: 0.0015, W:3.2369
Epoch [500/1000], | TL: 0.2856, ML: 0.0000, BL: 0.2856, VL: 0.0000  | Var: 0.0012, W:2.8560
Epoch [600/1000], | TL: 0.2518, ML: 0.0000, BL: 0.2518, VL: 0.0000  | Var: 0.0010, W:2.5178
Epoch [700/1000], | TL: 0.2221, ML: 0.0000, BL: 0.2221, VL: 0.0000  | Var: 0.0008, W:2.2212
Epoch [800/1000], | TL: 0.1965, ML: 0.0001, BL: 0.1964, VL: 0.0000  | Var: 0.0006, W:1.9638
Epoch [900/1000], | TL: 0.1759, ML: 0.0002, BL: 0.1756, VL: 0.0000  | Var: 0.0004, W:1.7564
Epoch [1000/1000], | TL: 0.1581, ML: 0.0002, BL: 0.1579, VL: 0.0000  | Var: 0.0003, W:1.5791
[30.00%] Candidate 60 took 3.9381s
Epoch [100/1000], | TL: 0.4829, ML: 0.0000, BL: 0.4829, VL: 0.0000  | Var: 0.0016, W:4.8287
Epoch [200/1000], | TL: 0.4582, ML: 0.0000, BL: 0.4582, VL: 0.0000  | Var: 0.0016, W:4.5818
Epoch [300/1000], | TL: 0.4338, ML: 0.0000, BL: 0.4338, VL: 0.0000  | Var: 0.0015, W:4.3380
Epoch [400/1000], | TL: 0.4099, ML: 0.0000, BL: 0.4099, VL: 0.0000  | Var: 0.0015, W:4.0993
Epoch [500/1000], | TL: 0.3867, ML: 0.0000, BL: 0.3867, VL: 0.0000  | Var: 0.0014, W:3.8671
Epoch [600/1000], | TL: 0.3643, ML: 0.0000, BL: 0.3643, VL: 0.0000  | Var: 0.0013, W:3.6427
Epoch [700/1000], | TL: 0.3427, ML: 0.0000, BL: 0.3427, VL: 0.0000  | Var: 0.0012, W:3.4272
Epoch [800/1000], | TL: 0.3221, ML: 0.0000, BL: 0.3221, VL: 0.0000  | Var: 0.0011, W:3.2213
Epoch [900/1000], | TL: 0.3026, ML: 0.0000, BL: 0.3026, VL: 0.0000  | Var: 0.0010, W:3.0256
Epoch [1000/1000], | TL: 0.2840, ML: 0.0000, BL: 0.2840, VL: 0.0000  | Var: 0.0009, W:2.8404
[30.50%] Candidate 61 took 4.1883s
Epoch [100/1000], | TL: 0.4652, ML: 0.0000, BL: 0.4652, VL: 0.0000  | Var: 0.0047, W:4.6522
Epoch [200/1000], | TL: 0.4173, ML: 0.0000, BL: 0.4173, VL: 0.0000  | Var: 0.0044, W:4.1727
Epoch [300/1000], | TL: 0.3750, ML: 0.0005, BL: 0.3745, VL: 0.0000  | Var: 0.0037, W:3.7454
Epoch [400/1000], | TL: 0.3365, ML: 0.0005, BL: 0.3360, VL: 0.0000  | Var: 0.0031, W:3.3602
Epoch [500/1000], | TL: 0.3014, ML: 0.0005, BL: 0.3010, VL: 0.0000  | Var: 0.0028, W:3.0097
Epoch [600/1000], | TL: 0.2701, ML: 0.0005, BL: 0.2697, VL: 0.0000  | Var: 0.0027, W:2.6967
Epoch [700/1000], | TL: 0.2425, ML: 0.0005, BL: 0.2421, VL: 0.0000  | Var: 0.0029, W:2.4208
Epoch [800/1000], | TL: 0.2185, ML: 0.0005, BL: 0.2180, VL: 0.0000  | Var: 0.0032, W:2.1800
Epoch [900/1000], | TL: 0.1976, ML: 0.0005, BL: 0.1971, VL: 0.0000  | Var: 0.0036, W:1.9711
Epoch [1000/1000], | TL: 0.1795, ML: 0.0005, BL: 0.1790, VL: 0.0000  | Var: 0.0040, W:1.7903
[31.00%] Candidate 62 took 3.9895s
Epoch [100/1000], | TL: 0.4787, ML: 0.0000, BL: 0.4787, VL: 0.0000  | Var: 0.0017, W:4.7873
Epoch [200/1000], | TL: 0.4541, ML: 0.0000, BL: 0.4541, VL: 0.0000  | Var: 0.0017, W:4.5409
Epoch [300/1000], | TL: 0.4298, ML: 0.0000, BL: 0.4298, VL: 0.0000  | Var: 0.0016, W:4.2979
Epoch [400/1000], | TL: 0.4060, ML: 0.0000, BL: 0.4060, VL: 0.0000  | Var: 0.0016, W:4.0602
Epoch [500/1000], | TL: 0.3829, ML: 0.0000, BL: 0.3829, VL: 0.0000  | Var: 0.0015, W:3.8292
Epoch [600/1000], | TL: 0.3606, ML: 0.0000, BL: 0.3606, VL: 0.0000  | Var: 0.0014, W:3.6062
Epoch [700/1000], | TL: 0.3392, ML: 0.0000, BL: 0.3392, VL: 0.0000  | Var: 0.0013, W:3.3922
Epoch [800/1000], | TL: 0.3188, ML: 0.0000, BL: 0.3188, VL: 0.0000  | Var: 0.0012, W:3.1879
Epoch [900/1000], | TL: 0.2994, ML: 0.0000, BL: 0.2994, VL: 0.0000  | Var: 0.0011, W:2.9939
Epoch [1000/1000], | TL: 0.2810, ML: 0.0000, BL: 0.2810, VL: 0.0000  | Var: 0.0009, W:2.8103
[31.50%] Candidate 63 took 4.1300s
Epoch [100/1000], | TL: 0.4767, ML: 0.0000, BL: 0.4767, VL: 0.0000  | Var: 0.0018, W:4.7671
Epoch [200/1000], | TL: 0.4521, ML: 0.0000, BL: 0.4521, VL: 0.0000  | Var: 0.0017, W:4.5208
Epoch [300/1000], | TL: 0.4278, ML: 0.0000, BL: 0.4278, VL: 0.0000  | Var: 0.0017, W:4.2783
Epoch [400/1000], | TL: 0.4041, ML: 0.0000, BL: 0.4041, VL: 0.0000  | Var: 0.0016, W:4.0410
Epoch [500/1000], | TL: 0.3811, ML: 0.0000, BL: 0.3811, VL: 0.0000  | Var: 0.0015, W:3.8106
Epoch [600/1000], | TL: 0.3588, ML: 0.0000, BL: 0.3588, VL: 0.0000  | Var: 0.0014, W:3.5883
Epoch [700/1000], | TL: 0.3375, ML: 0.0000, BL: 0.3375, VL: 0.0000  | Var: 0.0013, W:3.3750
Epoch [800/1000], | TL: 0.3172, ML: 0.0000, BL: 0.3172, VL: 0.0000  | Var: 0.0012, W:3.1715
Epoch [900/1000], | TL: 0.2978, ML: 0.0000, BL: 0.2978, VL: 0.0000  | Var: 0.0011, W:2.9783
Epoch [1000/1000], | TL: 0.2795, ML: 0.0000, BL: 0.2795, VL: 0.0000  | Var: 0.0010, W:2.7955
[32.00%] Candidate 64 took 4.5831s
Epoch [100/1000], | TL: 0.4692, ML: 0.0000, BL: 0.4692, VL: 0.0000  | Var: 0.0026, W:4.6924
Epoch [200/1000], | TL: 0.4448, ML: 0.0000, BL: 0.4448, VL: 0.0000  | Var: 0.0026, W:4.4478
Epoch [300/1000], | TL: 0.4207, ML: 0.0000, BL: 0.4207, VL: 0.0000  | Var: 0.0025, W:4.2073
Epoch [400/1000], | TL: 0.3972, ML: 0.0000, BL: 0.3972, VL: 0.0000  | Var: 0.0023, W:3.9724
Epoch [500/1000], | TL: 0.3745, ML: 0.0000, BL: 0.3745, VL: 0.0000  | Var: 0.0022, W:3.7447
Epoch [600/1000], | TL: 0.3525, ML: 0.0000, BL: 0.3525, VL: 0.0000  | Var: 0.0021, W:3.5253
Epoch [700/1000], | TL: 0.3315, ML: 0.0000, BL: 0.3315, VL: 0.0000  | Var: 0.0019, W:3.3151
Epoch [800/1000], | TL: 0.3115, ML: 0.0000, BL: 0.3115, VL: 0.0000  | Var: 0.0017, W:3.1147
Epoch [900/1000], | TL: 0.2924, ML: 0.0000, BL: 0.2924, VL: 0.0000  | Var: 0.0016, W:2.9245
Epoch [1000/1000], | TL: 0.2745, ML: 0.0000, BL: 0.2745, VL: 0.0000  | Var: 0.0014, W:2.7447
[32.50%] Candidate 65 took 3.8166s
Epoch [100/1000], | TL: 0.4844, ML: 0.0000, BL: 0.4844, VL: 0.0000  | Var: 0.0023, W:4.8445
Epoch [200/1000], | TL: 0.4598, ML: 0.0000, BL: 0.4598, VL: 0.0000  | Var: 0.0022, W:4.5980
Epoch [300/1000], | TL: 0.4355, ML: 0.0000, BL: 0.4355, VL: 0.0000  | Var: 0.0022, W:4.3546
Epoch [400/1000], | TL: 0.4116, ML: 0.0000, BL: 0.4116, VL: 0.0000  | Var: 0.0021, W:4.1160
Epoch [500/1000], | TL: 0.3884, ML: 0.0000, BL: 0.3884, VL: 0.0000  | Var: 0.0019, W:3.8838
Epoch [600/1000], | TL: 0.3659, ML: 0.0000, BL: 0.3659, VL: 0.0000  | Var: 0.0018, W:3.6593
Epoch [700/1000], | TL: 0.3444, ML: 0.0000, BL: 0.3444, VL: 0.0000  | Var: 0.0017, W:3.4436
Epoch [800/1000], | TL: 0.3237, ML: 0.0000, BL: 0.3237, VL: 0.0000  | Var: 0.0015, W:3.2373
Epoch [900/1000], | TL: 0.3041, ML: 0.0000, BL: 0.3041, VL: 0.0000  | Var: 0.0014, W:3.0411
Epoch [1000/1000], | TL: 0.2855, ML: 0.0000, BL: 0.2855, VL: 0.0000  | Var: 0.0013, W:2.8553
[33.00%] Candidate 66 took 4.0314s
Epoch [100/1000], | TL: 0.4540, ML: 0.0044, BL: 0.4496, VL: 0.0000  | Var: 0.0028, W:4.4956
Epoch [200/1000], | TL: 0.4097, ML: 0.0022, BL: 0.4075, VL: 0.0000  | Var: 0.0040, W:4.0751
Epoch [300/1000], | TL: 0.3694, ML: 0.0015, BL: 0.3679, VL: 0.0000  | Var: 0.0055, W:3.6786
Epoch [400/1000], | TL: 0.3328, ML: 0.0012, BL: 0.3315, VL: 0.0000  | Var: 0.0072, W:3.3155
Epoch [500/1000], | TL: 0.3001, ML: 0.0011, BL: 0.2990, VL: 0.0000  | Var: 0.0089, W:2.9898
Epoch [600/1000], | TL: 0.2712, ML: 0.0010, BL: 0.2702, VL: 0.0000  | Var: 0.0106, W:2.7022
Epoch [700/1000], | TL: 0.2461, ML: 0.0010, BL: 0.2451, VL: 0.0000  | Var: 0.0122, W:2.4511
Epoch [800/1000], | TL: 0.2243, ML: 0.0010, BL: 0.2233, VL: 0.0000  | Var: 0.0137, W:2.2332
Epoch [900/1000], | TL: 0.2054, ML: 0.0009, BL: 0.2045, VL: 0.0000  | Var: 0.0151, W:2.0450
Epoch [1000/1000], | TL: 0.1892, ML: 0.0009, BL: 0.1882, VL: 0.0000  | Var: 0.0164, W:1.8824
[33.50%] Candidate 67 took 4.0373s
Epoch [100/1000], | TL: 0.4643, ML: 0.0000, BL: 0.4643, VL: 0.0000  | Var: 0.0016, W:4.6434
Epoch [200/1000], | TL: 0.4398, ML: 0.0000, BL: 0.4398, VL: 0.0000  | Var: 0.0015, W:4.3983
Epoch [300/1000], | TL: 0.4158, ML: 0.0000, BL: 0.4158, VL: 0.0000  | Var: 0.0015, W:4.1578
Epoch [400/1000], | TL: 0.3923, ML: 0.0000, BL: 0.3923, VL: 0.0000  | Var: 0.0014, W:3.9233
Epoch [500/1000], | TL: 0.3696, ML: 0.0000, BL: 0.3696, VL: 0.0000  | Var: 0.0013, W:3.6963
Epoch [600/1000], | TL: 0.3478, ML: 0.0000, BL: 0.3478, VL: 0.0000  | Var: 0.0012, W:3.4780
Epoch [700/1000], | TL: 0.3269, ML: 0.0000, BL: 0.3269, VL: 0.0000  | Var: 0.0011, W:3.2691
Epoch [800/1000], | TL: 0.3070, ML: 0.0000, BL: 0.3070, VL: 0.0000  | Var: 0.0010, W:3.0703
Epoch [900/1000], | TL: 0.2882, ML: 0.0000, BL: 0.2882, VL: 0.0000  | Var: 0.0009, W:2.8819
Epoch [1000/1000], | TL: 0.2704, ML: 0.0000, BL: 0.2704, VL: 0.0000  | Var: 0.0008, W:2.7040
[34.00%] Candidate 68 took 3.8646s
Epoch [100/1000], | TL: 0.4811, ML: 0.0000, BL: 0.4811, VL: 0.0000  | Var: 0.0013, W:4.8107
Epoch [200/1000], | TL: 0.4564, ML: 0.0000, BL: 0.4564, VL: 0.0000  | Var: 0.0013, W:4.5636
Epoch [300/1000], | TL: 0.4320, ML: 0.0000, BL: 0.4320, VL: 0.0000  | Var: 0.0012, W:4.3198
Epoch [400/1000], | TL: 0.4081, ML: 0.0000, BL: 0.4081, VL: 0.0000  | Var: 0.0012, W:4.0812
Epoch [500/1000], | TL: 0.3849, ML: 0.0000, BL: 0.3849, VL: 0.0000  | Var: 0.0011, W:3.8493
Epoch [600/1000], | TL: 0.3625, ML: 0.0000, BL: 0.3625, VL: 0.0000  | Var: 0.0010, W:3.6253
Epoch [700/1000], | TL: 0.3410, ML: 0.0000, BL: 0.3410, VL: 0.0000  | Var: 0.0010, W:3.4103
Epoch [800/1000], | TL: 0.3205, ML: 0.0000, BL: 0.3205, VL: 0.0000  | Var: 0.0009, W:3.2051
Epoch [900/1000], | TL: 0.3010, ML: 0.0000, BL: 0.3010, VL: 0.0000  | Var: 0.0008, W:3.0100
Epoch [1000/1000], | TL: 0.2826, ML: 0.0000, BL: 0.2826, VL: 0.0000  | Var: 0.0007, W:2.8255
[34.50%] Candidate 69 took 4.2173s
Epoch [100/1000], | TL: 0.4859, ML: 0.0000, BL: 0.4859, VL: 0.0000  | Var: 0.0018, W:4.8594
Epoch [200/1000], | TL: 0.4612, ML: 0.0000, BL: 0.4612, VL: 0.0000  | Var: 0.0018, W:4.6123
Epoch [300/1000], | TL: 0.4368, ML: 0.0000, BL: 0.4368, VL: 0.0000  | Var: 0.0017, W:4.3683
Epoch [400/1000], | TL: 0.4129, ML: 0.0000, BL: 0.4129, VL: 0.0000  | Var: 0.0016, W:4.1290
Epoch [500/1000], | TL: 0.3896, ML: 0.0000, BL: 0.3896, VL: 0.0000  | Var: 0.0016, W:3.8961
Epoch [600/1000], | TL: 0.3671, ML: 0.0000, BL: 0.3671, VL: 0.0000  | Var: 0.0014, W:3.6709
Epoch [700/1000], | TL: 0.3454, ML: 0.0000, BL: 0.3454, VL: 0.0000  | Var: 0.0013, W:3.4544
