Running LSaliency saliency . . .
Epoch [300/1000], | TL: 0.0849, ML: 0.0000, BL: 0.0849, VL: 0.0000  | Var: 0.0000, W:8.4914
Epoch [400/1000], | TL: 0.0562, ML: 0.0000, BL: 0.0561, VL: 0.0000  | Var: 0.0000, W:5.6138
Epoch [500/1000], | TL: 0.0401, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:4.0038
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0125
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3566
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8984
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5645
Epoch [1000/1000], | TL: 0.0132, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3128
[24.00%] Candidate 48 took 1.1930s
Epoch [100/1000], | TL: 0.1011, ML: 0.0075, BL: 0.0936, VL: 0.0000  | Var: 0.0562, W:9.3577
Epoch [200/1000], | TL: 0.0935, ML: 0.0073, BL: 0.0862, VL: 0.0000  | Var: 0.0659, W:8.6169
Epoch [300/1000], | TL: 0.0915, ML: 0.0073, BL: 0.0842, VL: 0.0000  | Var: 0.0691, W:8.4190
Epoch [400/1000], | TL: 0.0907, ML: 0.0073, BL: 0.0833, VL: 0.0000  | Var: 0.0706, W:8.3337
Epoch [500/1000], | TL: 0.0902, ML: 0.0073, BL: 0.0829, VL: 0.0000  | Var: 0.0714, W:8.2880
Epoch [600/1000], | TL: 0.0899, ML: 0.0073, BL: 0.0826, VL: 0.0000  | Var: 0.0720, W:8.2604
Epoch [700/1000], | TL: 0.0897, ML: 0.0073, BL: 0.0824, VL: 0.0000  | Var: 0.0723, W:8.2422
Epoch [800/1000], | TL: 0.0896, ML: 0.0073, BL: 0.0823, VL: 0.0000  | Var: 0.0725, W:8.2295
Epoch [900/1000], | TL: 0.0895, ML: 0.0073, BL: 0.0822, VL: 0.0000  | Var: 0.0727, W:8.2202
Epoch [1000/1000], | TL: 0.0894, ML: 0.0073, BL: 0.0821, VL: 0.0000  | Var: 0.0729, W:8.2132
[24.50%] Candidate 49 took 1.1780s
Epoch [100/1000], | TL: 0.1007, ML: 0.0094, BL: 0.0913, VL: 0.0000  | Var: 0.0673, W:9.1339
Epoch [200/1000], | TL: 0.0945, ML: 0.0093, BL: 0.0852, VL: 0.0000  | Var: 0.0705, W:8.5168
Epoch [300/1000], | TL: 0.0927, ML: 0.0093, BL: 0.0834, VL: 0.0000  | Var: 0.0713, W:8.3446
Epoch [400/1000], | TL: 0.0920, ML: 0.0093, BL: 0.0827, VL: 0.0000  | Var: 0.0717, W:8.2686
Epoch [500/1000], | TL: 0.0916, ML: 0.0093, BL: 0.0823, VL: 0.0000  | Var: 0.0718, W:8.2272
Epoch [600/1000], | TL: 0.0913, ML: 0.0093, BL: 0.0820, VL: 0.0000  | Var: 0.0719, W:8.2019
Epoch [700/1000], | TL: 0.0911, ML: 0.0093, BL: 0.0819, VL: 0.0000  | Var: 0.0720, W:8.1851
Epoch [800/1000], | TL: 0.0910, ML: 0.0093, BL: 0.0817, VL: 0.0000  | Var: 0.0720, W:8.1733
Epoch [900/1000], | TL: 0.0909, ML: 0.0093, BL: 0.0816, VL: 0.0000  | Var: 0.0721, W:8.1647
Epoch [1000/1000], | TL: 0.0909, ML: 0.0093, BL: 0.0816, VL: 0.0000  | Var: 0.0721, W:8.1582
[25.00%] Candidate 50 took 1.1657s
Epoch [100/1000], | TL: 0.0952, ML: 0.0064, BL: 0.0887, VL: 0.0000  | Var: 0.0673, W:8.8741
Epoch [200/1000], | TL: 0.0893, ML: 0.0064, BL: 0.0828, VL: 0.0000  | Var: 0.0701, W:8.2839
Epoch [300/1000], | TL: 0.0876, ML: 0.0064, BL: 0.0812, VL: 0.0000  | Var: 0.0709, W:8.1187
Epoch [400/1000], | TL: 0.0869, ML: 0.0064, BL: 0.0805, VL: 0.0000  | Var: 0.0713, W:8.0462
Epoch [500/1000], | TL: 0.0865, ML: 0.0064, BL: 0.0801, VL: 0.0000  | Var: 0.0715, W:8.0071
Epoch [600/1000], | TL: 0.0862, ML: 0.0064, BL: 0.0798, VL: 0.0000  | Var: 0.0716, W:7.9832
Epoch [700/1000], | TL: 0.0861, ML: 0.0064, BL: 0.0797, VL: 0.0000  | Var: 0.0717, W:7.9675
Epoch [800/1000], | TL: 0.0860, ML: 0.0064, BL: 0.0796, VL: 0.0000  | Var: 0.0718, W:7.9564
Epoch [900/1000], | TL: 0.0859, ML: 0.0064, BL: 0.0795, VL: 0.0000  | Var: 0.0718, W:7.9483
Epoch [1000/1000], | TL: 0.0858, ML: 0.0064, BL: 0.0794, VL: 0.0000  | Var: 0.0718, W:7.9422
[25.50%] Candidate 51 took 1.1703s
Epoch [100/1000], | TL: 0.2729, ML: 0.0000, BL: 0.2729, VL: 0.0000  | Var: 0.0009, W:27.2933
Epoch [200/1000], | TL: 0.1442, ML: 0.0000, BL: 0.1442, VL: 0.0000  | Var: 0.0002, W:14.4205
Epoch [300/1000], | TL: 0.0856, ML: 0.0000, BL: 0.0856, VL: 0.0000  | Var: 0.0001, W:8.5583
Epoch [400/1000], | TL: 0.0565, ML: 0.0000, BL: 0.0565, VL: 0.0000  | Var: 0.0000, W:5.6524
Epoch [500/1000], | TL: 0.0403, ML: 0.0000, BL: 0.0403, VL: 0.0000  | Var: 0.0000, W:4.0286
Epoch [600/1000], | TL: 0.0303, ML: 0.0000, BL: 0.0303, VL: 0.0000  | Var: 0.0000, W:3.0298
Epoch [700/1000], | TL: 0.0237, ML: 0.0000, BL: 0.0237, VL: 0.0000  | Var: 0.0000, W:2.3694
Epoch [800/1000], | TL: 0.0191, ML: 0.0000, BL: 0.0191, VL: 0.0000  | Var: 0.0000, W:1.9082
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0157, VL: 0.0000  | Var: 0.0000, W:1.5723
Epoch [1000/1000], | TL: 0.0132, ML: 0.0000, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3192
[26.00%] Candidate 52 took 1.1916s
Epoch [100/1000], | TL: 0.2699, ML: 0.0000, BL: 0.2699, VL: 0.0000  | Var: 0.0007, W:26.9855
Epoch [200/1000], | TL: 0.1427, ML: 0.0000, BL: 0.1426, VL: 0.0000  | Var: 0.0002, W:14.2646
Epoch [300/1000], | TL: 0.0848, ML: 0.0000, BL: 0.0848, VL: 0.0000  | Var: 0.0001, W:8.4770
Epoch [400/1000], | TL: 0.0561, ML: 0.0000, BL: 0.0560, VL: 0.0000  | Var: 0.0000, W:5.6044
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:3.9971
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0075
Epoch [700/1000], | TL: 0.0235, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3528
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8954
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5620
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3108
[26.50%] Candidate 53 took 1.1740s
Epoch [100/1000], | TL: 0.1158, ML: 0.0079, BL: 0.1079, VL: 0.0000  | Var: 0.0682, W:10.7913
Epoch [200/1000], | TL: 0.1101, ML: 0.0079, BL: 0.1023, VL: 0.0000  | Var: 0.0727, W:10.2262
Epoch [300/1000], | TL: 0.1086, ML: 0.0079, BL: 0.1007, VL: 0.0000  | Var: 0.0742, W:10.0705
Epoch [400/1000], | TL: 0.1079, ML: 0.0079, BL: 0.1000, VL: 0.0000  | Var: 0.0749, W:10.0022
Epoch [500/1000], | TL: 0.1075, ML: 0.0079, BL: 0.0997, VL: 0.0000  | Var: 0.0753, W:9.9652
Epoch [600/1000], | TL: 0.1073, ML: 0.0079, BL: 0.0994, VL: 0.0000  | Var: 0.0756, W:9.9426
Epoch [700/1000], | TL: 0.1071, ML: 0.0079, BL: 0.0993, VL: 0.0000  | Var: 0.0757, W:9.9276
Epoch [800/1000], | TL: 0.1070, ML: 0.0079, BL: 0.0992, VL: 0.0000  | Var: 0.0759, W:9.9171
Epoch [900/1000], | TL: 0.1069, ML: 0.0079, BL: 0.0991, VL: 0.0000  | Var: 0.0760, W:9.9093
Epoch [1000/1000], | TL: 0.1069, ML: 0.0079, BL: 0.0990, VL: 0.0000  | Var: 0.0760, W:9.9035
[27.00%] Candidate 54 took 1.1618s
Epoch [100/1000], | TL: 0.1115, ML: 0.0083, BL: 0.1032, VL: 0.0000  | Var: 0.0734, W:10.3225
Epoch [200/1000], | TL: 0.1059, ML: 0.0083, BL: 0.0976, VL: 0.0000  | Var: 0.0770, W:9.7598
Epoch [300/1000], | TL: 0.1043, ML: 0.0083, BL: 0.0960, VL: 0.0000  | Var: 0.0779, W:9.6017
Epoch [400/1000], | TL: 0.1036, ML: 0.0083, BL: 0.0953, VL: 0.0000  | Var: 0.0784, W:9.5320
Epoch [500/1000], | TL: 0.1032, ML: 0.0083, BL: 0.0949, VL: 0.0000  | Var: 0.0786, W:9.4943
Epoch [600/1000], | TL: 0.1030, ML: 0.0083, BL: 0.0947, VL: 0.0000  | Var: 0.0788, W:9.4713
Epoch [700/1000], | TL: 0.1029, ML: 0.0083, BL: 0.0946, VL: 0.0000  | Var: 0.0790, W:9.4560
Epoch [800/1000], | TL: 0.1027, ML: 0.0083, BL: 0.0945, VL: 0.0000  | Var: 0.0790, W:9.4453
Epoch [900/1000], | TL: 0.1027, ML: 0.0083, BL: 0.0944, VL: 0.0000  | Var: 0.0791, W:9.4374
Epoch [1000/1000], | TL: 0.1026, ML: 0.0083, BL: 0.0943, VL: 0.0000  | Var: 0.0792, W:9.4315
[27.50%] Candidate 55 took 1.1650s
Epoch [100/1000], | TL: 0.2699, ML: 0.0000, BL: 0.2699, VL: 0.0000  | Var: 0.0007, W:26.9926
Epoch [200/1000], | TL: 0.1427, ML: 0.0000, BL: 0.1427, VL: 0.0000  | Var: 0.0002, W:14.2683
Epoch [300/1000], | TL: 0.0848, ML: 0.0000, BL: 0.0848, VL: 0.0000  | Var: 0.0001, W:8.4795
Epoch [400/1000], | TL: 0.0561, ML: 0.0000, BL: 0.0561, VL: 0.0000  | Var: 0.0000, W:5.6062
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:3.9985
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0085
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3536
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8960
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5625
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3112
[28.00%] Candidate 56 took 1.1741s
Epoch [100/1000], | TL: 0.0999, ML: 0.0094, BL: 0.0905, VL: 0.0000  | Var: 0.0680, W:9.0500
Epoch [200/1000], | TL: 0.0942, ML: 0.0093, BL: 0.0848, VL: 0.0000  | Var: 0.0707, W:8.4847
Epoch [300/1000], | TL: 0.0926, ML: 0.0093, BL: 0.0833, VL: 0.0000  | Var: 0.0714, W:8.3267
Epoch [400/1000], | TL: 0.0919, ML: 0.0093, BL: 0.0826, VL: 0.0000  | Var: 0.0717, W:8.2568
Epoch [500/1000], | TL: 0.0915, ML: 0.0093, BL: 0.0822, VL: 0.0000  | Var: 0.0719, W:8.2188
Epoch [600/1000], | TL: 0.0913, ML: 0.0093, BL: 0.0820, VL: 0.0000  | Var: 0.0720, W:8.1955
Epoch [700/1000], | TL: 0.0911, ML: 0.0093, BL: 0.0818, VL: 0.0000  | Var: 0.0720, W:8.1801
Epoch [800/1000], | TL: 0.0910, ML: 0.0093, BL: 0.0817, VL: 0.0000  | Var: 0.0721, W:8.1693
Epoch [900/1000], | TL: 0.0909, ML: 0.0093, BL: 0.0816, VL: 0.0000  | Var: 0.0721, W:8.1614
Epoch [1000/1000], | TL: 0.0909, ML: 0.0093, BL: 0.0816, VL: 0.0000  | Var: 0.0721, W:8.1554
[28.50%] Candidate 57 took 1.1902s
Epoch [100/1000], | TL: 0.2709, ML: 0.0000, BL: 0.2709, VL: 0.0000  | Var: 0.0009, W:27.0900
Epoch [200/1000], | TL: 0.1432, ML: 0.0000, BL: 0.1432, VL: 0.0000  | Var: 0.0002, W:14.3171
Epoch [300/1000], | TL: 0.0850, ML: 0.0000, BL: 0.0850, VL: 0.0000  | Var: 0.0001, W:8.5030
Epoch [400/1000], | TL: 0.0562, ML: 0.0000, BL: 0.0562, VL: 0.0000  | Var: 0.0000, W:5.6190
Epoch [500/1000], | TL: 0.0401, ML: 0.0000, BL: 0.0401, VL: 0.0000  | Var: 0.0000, W:4.0064
Epoch [600/1000], | TL: 0.0302, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0138
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0236, VL: 0.0000  | Var: 0.0000, W:2.3574
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8989
Epoch [900/1000], | TL: 0.0157, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5648
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3130
[29.00%] Candidate 58 took 1.1695s
Epoch [100/1000], | TL: 0.2702, ML: 0.0000, BL: 0.2702, VL: 0.0000  | Var: 0.0007, W:27.0202
Epoch [200/1000], | TL: 0.1428, ML: 0.0000, BL: 0.1428, VL: 0.0000  | Var: 0.0002, W:14.2821
Epoch [300/1000], | TL: 0.0849, ML: 0.0000, BL: 0.0849, VL: 0.0000  | Var: 0.0001, W:8.4864
Epoch [400/1000], | TL: 0.0561, ML: 0.0000, BL: 0.0561, VL: 0.0000  | Var: 0.0000, W:5.6101
Epoch [500/1000], | TL: 0.0400, ML: 0.0000, BL: 0.0400, VL: 0.0000  | Var: 0.0000, W:4.0009
Epoch [600/1000], | TL: 0.0301, ML: 0.0000, BL: 0.0301, VL: 0.0000  | Var: 0.0000, W:3.0102
Epoch [700/1000], | TL: 0.0236, ML: 0.0000, BL: 0.0235, VL: 0.0000  | Var: 0.0000, W:2.3548
Epoch [800/1000], | TL: 0.0190, ML: 0.0000, BL: 0.0190, VL: 0.0000  | Var: 0.0000, W:1.8970
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5633
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3118
[29.50%] Candidate 59 took 1.1679s
Epoch [100/1000], | TL: 0.2740, ML: 0.0000, BL: 0.2740, VL: 0.0000  | Var: 0.0010, W:27.3958
Epoch [200/1000], | TL: 0.1447, ML: 0.0000, BL: 0.1447, VL: 0.0000  | Var: 0.0002, W:14.4725
Epoch [300/1000], | TL: 0.0859, ML: 0.0000, BL: 0.0858, VL: 0.0000  | Var: 0.0001, W:8.5848
Epoch [400/1000], | TL: 0.0567, ML: 0.0000, BL: 0.0567, VL: 0.0000  | Var: 0.0000, W:5.6678
Epoch [500/1000], | TL: 0.0404, ML: 0.0000, BL: 0.0404, VL: 0.0000  | Var: 0.0000, W:4.0386
Epoch [600/1000], | TL: 0.0304, ML: 0.0000, BL: 0.0304, VL: 0.0000  | Var: 0.0000, W:3.0367
Epoch [700/1000], | TL: 0.0238, ML: 0.0000, BL: 0.0237, VL: 0.0000  | Var: 0.0000, W:2.3745
Epoch [800/1000], | TL: 0.0191, ML: 0.0000, BL: 0.0191, VL: 0.0000  | Var: 0.0000, W:1.9122
Epoch [900/1000], | TL: 0.0158, ML: 0.0000, BL: 0.0158, VL: 0.0000  | Var: 0.0000, W:1.5755
Epoch [1000/1000], | TL: 0.0132, ML: 0.0000, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3218
[30.00%] Candidate 60 took 1.1957s
Epoch [100/1000], | TL: 0.2755, ML: 0.0000, BL: 0.2755, VL: 0.0000  | Var: 0.0009, W:27.5486
Epoch [200/1000], | TL: 0.1455, ML: 0.0000, BL: 0.1455, VL: 0.0000  | Var: 0.0002, W:14.5504
Epoch [300/1000], | TL: 0.0863, ML: 0.0000, BL: 0.0863, VL: 0.0000  | Var: 0.0001, W:8.6273
Epoch [400/1000], | TL: 0.0570, ML: 0.0000, BL: 0.0569, VL: 0.0000  | Var: 0.0000, W:5.6938
Epoch [500/1000], | TL: 0.0406, ML: 0.0000, BL: 0.0406, VL: 0.0000  | Var: 0.0000, W:4.0561
Epoch [600/1000], | TL: 0.0305, ML: 0.0000, BL: 0.0305, VL: 0.0000  | Var: 0.0000, W:3.0494
Epoch [700/1000], | TL: 0.0239, ML: 0.0000, BL: 0.0238, VL: 0.0000  | Var: 0.0000, W:2.3841
Epoch [800/1000], | TL: 0.0192, ML: 0.0000, BL: 0.0192, VL: 0.0000  | Var: 0.0000, W:1.9198
Epoch [900/1000], | TL: 0.0158, ML: 0.0000, BL: 0.0158, VL: 0.0000  | Var: 0.0000, W:1.5816
Epoch [1000/1000], | TL: 0.0133, ML: 0.0000, BL: 0.0133, VL: 0.0000  | Var: 0.0000, W:1.3268
[30.50%] Candidate 61 took 1.1980s
Epoch [100/1000], | TL: 0.1119, ML: 0.0076, BL: 0.1043, VL: 0.0000  | Var: 0.0612, W:10.4342
Epoch [200/1000], | TL: 0.1061, ML: 0.0076, BL: 0.0985, VL: 0.0000  | Var: 0.0666, W:9.8531
Epoch [300/1000], | TL: 0.1046, ML: 0.0076, BL: 0.0969, VL: 0.0000  | Var: 0.0680, W:9.6948
Epoch [400/1000], | TL: 0.1039, ML: 0.0076, BL: 0.0963, VL: 0.0000  | Var: 0.0686, W:9.6254
Epoch [500/1000], | TL: 0.1035, ML: 0.0076, BL: 0.0959, VL: 0.0000  | Var: 0.0689, W:9.5880
Epoch [600/1000], | TL: 0.1033, ML: 0.0076, BL: 0.0957, VL: 0.0000  | Var: 0.0691, W:9.5651
Epoch [700/1000], | TL: 0.1031, ML: 0.0076, BL: 0.0955, VL: 0.0000  | Var: 0.0693, W:9.5500
Epoch [800/1000], | TL: 0.1030, ML: 0.0076, BL: 0.0954, VL: 0.0000  | Var: 0.0694, W:9.5394
Epoch [900/1000], | TL: 0.1029, ML: 0.0076, BL: 0.0953, VL: 0.0000  | Var: 0.0695, W:9.5316
Epoch [1000/1000], | TL: 0.1029, ML: 0.0076, BL: 0.0953, VL: 0.0000  | Var: 0.0695, W:9.5257
[31.00%] Candidate 62 took 1.1713s
Epoch [100/1000], | TL: 0.1201, ML: 0.0082, BL: 0.1118, VL: 0.0000  | Var: 0.0537, W:11.1838
Epoch [200/1000], | TL: 0.1087, ML: 0.0083, BL: 0.1004, VL: 0.0000  | Var: 0.0643, W:10.0394
Epoch [300/1000], | TL: 0.1057, ML: 0.0083, BL: 0.0974, VL: 0.0000  | Var: 0.0697, W:9.7430
Epoch [400/1000], | TL: 0.1045, ML: 0.0083, BL: 0.0962, VL: 0.0000  | Var: 0.0726, W:9.6197
Epoch [500/1000], | TL: 0.1039, ML: 0.0083, BL: 0.0956, VL: 0.0000  | Var: 0.0744, W:9.5551
Epoch [600/1000], | TL: 0.1035, ML: 0.0083, BL: 0.0952, VL: 0.0000  | Var: 0.0755, W:9.5164
Epoch [700/1000], | TL: 0.1032, ML: 0.0083, BL: 0.0949, VL: 0.0000  | Var: 0.0763, W:9.4911
Epoch [800/1000], | TL: 0.1030, ML: 0.0083, BL: 0.0947, VL: 0.0000  | Var: 0.0769, W:9.4735
Epoch [900/1000], | TL: 0.1029, ML: 0.0083, BL: 0.0946, VL: 0.0000  | Var: 0.0774, W:9.4607
Epoch [1000/1000], | TL: 0.1028, ML: 0.0083, BL: 0.0945, VL: 0.0000  | Var: 0.0777, W:9.4511
[31.50%] Candidate 63 took 1.1831s
Epoch [100/1000], | TL: 0.2747, ML: 0.0000, BL: 0.2747, VL: 0.0000  | Var: 0.0008, W:27.4681
Epoch [200/1000], | TL: 0.1451, ML: 0.0000, BL: 0.1451, VL: 0.0000  | Var: 0.0002, W:14.5097
Epoch [300/1000], | TL: 0.0861, ML: 0.0000, BL: 0.0861, VL: 0.0000  | Var: 0.0001, W:8.6068
Epoch [400/1000], | TL: 0.0568, ML: 0.0000, BL: 0.0568, VL: 0.0000  | Var: 0.0000, W:5.6821
Epoch [500/1000], | TL: 0.0405, ML: 0.0000, BL: 0.0405, VL: 0.0000  | Var: 0.0000, W:4.0486
Epoch [600/1000], | TL: 0.0305, ML: 0.0000, BL: 0.0304, VL: 0.0000  | Var: 0.0000, W:3.0442
Epoch [700/1000], | TL: 0.0238, ML: 0.0000, BL: 0.0238, VL: 0.0000  | Var: 0.0000, W:2.3803
Epoch [800/1000], | TL: 0.0192, ML: 0.0000, BL: 0.0192, VL: 0.0000  | Var: 0.0000, W:1.9168
Epoch [900/1000], | TL: 0.0158, ML: 0.0000, BL: 0.0158, VL: 0.0000  | Var: 0.0000, W:1.5792
Epoch [1000/1000], | TL: 0.0133, ML: 0.0000, BL: 0.0132, VL: 0.0000  | Var: 0.0000, W:1.3249
[32.00%] Candidate 64 took 1.1907s
Epoch [100/1000], | TL: 0.2684, ML: 0.0000, BL: 0.2684, VL: 0.0000  | Var: 0.0009, W:26.8418
Epoch [200/1000], | TL: 0.1419, ML: 0.0000, BL: 0.1419, VL: 0.0000  | Var: 0.0002, W:14.1908
Epoch [300/1000], | TL: 0.0844, ML: 0.0000, BL: 0.0844, VL: 0.0000  | Var: 0.0001, W:8.4354
Epoch [400/1000], | TL: 0.0558, ML: 0.0000, BL: 0.0558, VL: 0.0000  | Var: 0.0000, W:5.5781
Epoch [500/1000], | TL: 0.0398, ML: 0.0000, BL: 0.0398, VL: 0.0000  | Var: 0.0000, W:3.9791
Epoch [600/1000], | TL: 0.0300, ML: 0.0000, BL: 0.0299, VL: 0.0000  | Var: 0.0000, W:2.9943
Epoch [700/1000], | TL: 0.0234, ML: 0.0000, BL: 0.0234, VL: 0.0000  | Var: 0.0000, W:2.3427
Epoch [800/1000], | TL: 0.0189, ML: 0.0000, BL: 0.0189, VL: 0.0000  | Var: 0.0000, W:1.8874
Epoch [900/1000], | TL: 0.0156, ML: 0.0000, BL: 0.0156, VL: 0.0000  | Var: 0.0000, W:1.5555
Epoch [1000/1000], | TL: 0.0131, ML: 0.0000, BL: 0.0131, VL: 0.0000  | Var: 0.0000, W:1.3054
[32.50%] Candidate 65 took 1.1754s
Epoch [100/1000], | TL: 0.2800, ML: 0.0000, BL: 0.2800, VL: 0.0000  | Var: 0.0008, W:27.9961
Epoch [200/1000], | TL: 0.1478, ML: 0.0000, BL: 0.1478, VL: 0.0000  | Var: 0.0002, W:14.7780
Epoch [300/1000], | TL: 0.0875, ML: 0.0000, BL: 0.0875, VL: 0.0000  | Var: 0.0001, W:8.7490
Epoch [400/1000], | TL: 0.0577, ML: 0.0000, BL: 0.0577, VL: 0.0000  | Var: 0.0000, W:5.7674
Epoch [500/1000], | TL: 0.0411, ML: 0.0000, BL: 0.0411, VL: 0.0000  | Var: 0.0000, W:4.1051
Epoch [600/1000], | TL: 0.0308, ML: 0.0000, BL: 0.0308, VL: 0.0000  | Var: 0.0000, W:3.0844
Epoch [700/1000], | TL: 0.0241, ML: 0.0000, BL: 0.0241, VL: 0.0000  | Var: 0.0000, W:2.4105
Epoch [800/1000], | TL: 0.0194, ML: 0.0000, BL: 0.0194, VL: 0.0000  | Var: 0.0000, W:1.9404
Epoch [900/1000], | TL: 0.0160, ML: 0.0000, BL: 0.0160, VL: 0.0000  | Var: 0.0000, W:1.5981
Epoch [1000/1000], | TL: 0.0134, ML: 0.0000, BL: 0.0134, VL: 0.0000  | Var: 0.0000, W:1.3405
[33.00%] Candidate 66 took 1.1674s
Epoch [100/1000], | TL: 0.0923, ML: 0.0064, BL: 0.0859, VL: 0.0000  | Var: 0.0516, W:8.5909
Epoch [200/1000], | TL: 0.0851, ML: 0.0065, BL: 0.0787, VL: 0.0000  | Var: 0.0601, W:7.8684
Epoch [300/1000], | TL: 0.0833, ML: 0.0064, BL: 0.0768, VL: 0.0000  | Var: 0.0628, W:7.6826
Epoch [400/1000], | TL: 0.0825, ML: 0.0064, BL: 0.0760, VL: 0.0000  | Var: 0.0640, W:7.6034
Epoch [500/1000], | TL: 0.0820, ML: 0.0064, BL: 0.0756, VL: 0.0000  | Var: 0.0646, W:7.5613
Epoch [600/1000], | TL: 0.0818, ML: 0.0064, BL: 0.0754, VL: 0.0000  | Var: 0.0650, W:7.5358
Epoch [700/1000], | TL: 0.0816, ML: 0.0064, BL: 0.0752, VL: 0.0000  | Var: 0.0652, W:7.5190
Epoch [800/1000], | TL: 0.0815, ML: 0.0064, BL: 0.0751, VL: 0.0000  | Var: 0.0654, W:7.5073
Epoch [900/1000], | TL: 0.0814, ML: 0.0064, BL: 0.0750, VL: 0.0000  | Var: 0.0655, W:7.4988
Epoch [1000/1000], | TL: 0.0813, ML: 0.0064, BL: 0.0749, VL: 0.0000  | Var: 0.0656, W:7.4923
[33.50%] Candidate 67 took 1.1605s
Epoch [100/1000], | TL: 0.0640, ML: 0.0040, BL: 0.0600, VL: 0.0000  | Var: 0.0325, W:5.9983
Epoch [200/1000], | TL: 0.0563, ML: 0.0040, BL: 0.0523, VL: 0.0000  | Var: 0.0362, W:5.2332
Epoch [300/1000], | TL: 0.0542, ML: 0.0040, BL: 0.0502, VL: 0.0000  | Var: 0.0370, W:5.0241
Epoch [400/1000], | TL: 0.0533, ML: 0.0040, BL: 0.0493, VL: 0.0000  | Var: 0.0372, W:4.9293
Epoch [500/1000], | TL: 0.0528, ML: 0.0040, BL: 0.0488, VL: 0.0000  | Var: 0.0374, W:4.8756
Epoch [600/1000], | TL: 0.0525, ML: 0.0040, BL: 0.0484, VL: 0.0000  | Var: 0.0380, W:4.8429
Epoch [700/1000], | TL: 0.0523, ML: 0.0040, BL: 0.0482, VL: 0.0000  | Var: 0.0386, W:4.8220
Epoch [800/1000], | TL: 0.0521, ML: 0.0040, BL: 0.0481, VL: 0.0000  | Var: 0.0391, W:4.8077
Epoch [900/1000], | TL: 0.0520, ML: 0.0040, BL: 0.0480, VL: 0.0000  | Var: 0.0395, W:4.7973
Epoch [1000/1000], | TL: 0.0519, ML: 0.0040, BL: 0.0479, VL: 0.0000  | Var: 0.0398, W:4.7896
[34.00%] Candidate 68 took 1.1664s
Epoch [100/1000], | TL: 0.0634, ML: 0.0040, BL: 0.0594, VL: 0.0000  | Var: 0.0326, W:5.9372
Epoch [200/1000], | TL: 0.0566, ML: 0.0041, BL: 0.0525, VL: 0.0000  | Var: 0.0365, W:5.2494
Epoch [300/1000], | TL: 0.0547, ML: 0.0042, BL: 0.0506, VL: 0.0000  | Var: 0.0383, W:5.0573
