Config: 
 {
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "model_name": "ECG5000_mc_rnn_ce_mc",
  "dependency_meta": "",
  "timesteps": 140,
  "num_classes": 5,
  "rnn_config": {
    "ninp": 1,
    "nhid": 50,
    "nlayers": 3,
    "nclasses": 5
  },
  "dnn_config": {
    "layers": [
      2100,
      900,
      300,
      5
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.001
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 50, num_layers=3, batch_first=True)
  (fc1): Linear(in_features=50, out_features=5, bias=True)
)
Epoch[289/500] | Loss:0.0085 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9923 | C 2:0.9943| C 3:0.9584| C 4:0.9924| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[290/500] | Loss:0.0083 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9925 | C 2:0.9944| C 3:0.9600| C 4:0.9926| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[291/500] | Loss:0.0081 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9927 | C 2:0.9944| C 3:0.9615| C 4:0.9928| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[292/500] | Loss:0.0079 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9929 | C 2:0.9945| C 3:0.9629| C 4:0.9930| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[293/500] | Loss:0.0076 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9930 | C 2:0.9945| C 3:0.9644| C 4:0.9932| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[294/500] | Loss:0.0075 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9932 | C 2:0.9945| C 3:0.9657| C 4:0.9934| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[295/500] | Loss:0.0073 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9934 | C 2:0.9945| C 3:0.9671| C 4:0.9936| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[296/500] | Loss:0.0071 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9934 | C 2:0.9945| C 3:0.9681| C 4:0.9937| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[297/500] | Loss:0.0072 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9939 | C 2:0.9946| C 3:0.9698| C 4:0.9940| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[298/500] | Loss:0.0087 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9919 | C 2:0.9948| C 3:0.9639| C 4:0.9943| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[299/500] | Loss:0.0431 |Acc: 98.8000|Pred Confidence: 0.99 | C 0:0.9995 | C 1:0.9892 | C 2:0.9709| C 3:0.8772| C 4:0.9923| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[300/500] | Loss:0.1278 |Acc: 96.6000|Pred Confidence: 0.98 | C 0:0.9994 | C 1:0.9547 | C 2:0.9573| C 3:0.9345| C 4:0.9974| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[301/500] | Loss:0.2494 |Acc: 93.6000|Pred Confidence: 0.98 | C 0:0.9921 | C 1:0.9659 | C 2:0.9716| C 3:0.8416| C 4:0.8102| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[302/500] | Loss:0.1472 |Acc: 96.2000|Pred Confidence: 0.97 | C 0:0.9990 | C 1:0.9582 | C 2:0.8324| C 3:0.8450| C 4:0.9928| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[303/500] | Loss:0.1023 |Acc: 96.8000|Pred Confidence: 0.98 | C 0:0.9986 | C 1:0.9620 | C 2:0.9601| C 3:0.8721| C 4:0.9929| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[304/500] | Loss:0.0827 |Acc: 97.2000|Pred Confidence: 0.98 | C 0:0.9999 | C 1:0.9624 | C 2:0.9509| C 3:0.8936| C 4:0.9890| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[305/500] | Loss:0.0995 |Acc: 97.2000|Pred Confidence: 0.98 | C 0:0.9993 | C 1:0.9583 | C 2:0.7928| C 3:0.8582| C 4:0.9970| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[306/500] | Loss:0.1116 |Acc: 96.6000|Pred Confidence: 0.97 | C 0:0.9976 | C 1:0.9502 | C 2:0.9303| C 3:0.8564| C 4:0.7703| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[307/500] | Loss:0.0767 |Acc: 97.4000|Pred Confidence: 0.98 | C 0:0.9987 | C 1:0.9677 | C 2:0.9720| C 3:0.8212| C 4:0.9573| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[308/500] | Loss:0.0430 |Acc: 98.4000|Pred Confidence: 0.98 | C 0:0.9988 | C 1:0.9797 | C 2:0.9445| C 3:0.8290| C 4:0.9427| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[309/500] | Loss:0.0323 |Acc: 99.0000|Pred Confidence: 0.98 | C 0:0.9988 | C 1:0.9752 | C 2:0.9725| C 3:0.8531| C 4:0.9651| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[310/500] | Loss:0.0276 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9993 | C 1:0.9763 | C 2:0.9894| C 3:0.8663| C 4:0.9704| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[311/500] | Loss:0.0227 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9994 | C 1:0.9839 | C 2:0.9893| C 3:0.8740| C 4:0.9685| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[312/500] | Loss:0.0203 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9994 | C 1:0.9863 | C 2:0.9899| C 3:0.8825| C 4:0.9694| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[313/500] | Loss:0.0186 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9995 | C 1:0.9879 | C 2:0.9905| C 3:0.8926| C 4:0.9710| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[314/500] | Loss:0.0173 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9995 | C 1:0.9894 | C 2:0.9910| C 3:0.8993| C 4:0.9730| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[315/500] | Loss:0.0165 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9995 | C 1:0.9900 | C 2:0.9916| C 3:0.9051| C 4:0.9752| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[316/500] | Loss:0.0158 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9995 | C 1:0.9907 | C 2:0.9919| C 3:0.9092| C 4:0.9771| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[317/500] | Loss:0.0154 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9906 | C 2:0.9925| C 3:0.9137| C 4:0.9789| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[318/500] | Loss:0.0149 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9917 | C 2:0.9923| C 3:0.9162| C 4:0.9802| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[319/500] | Loss:0.0156 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9897 | C 2:0.9936| C 3:0.9147| C 4:0.9818| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[320/500] | Loss:0.0151 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9914 | C 2:0.9937| C 3:0.9216| C 4:0.9844| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[321/500] | Loss:0.0141 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9910 | C 2:0.9937| C 3:0.9224| C 4:0.9832| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[322/500] | Loss:0.0132 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9996 | C 1:0.9933 | C 2:0.9936| C 3:0.9252| C 4:0.9833| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[323/500] | Loss:0.0129 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9929 | C 2:0.9938| C 3:0.9284| C 4:0.9850| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[324/500] | Loss:0.0125 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9939 | C 2:0.9936| C 3:0.9307| C 4:0.9857| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[325/500] | Loss:0.0124 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9933 | C 2:0.9940| C 3:0.9324| C 4:0.9867| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[326/500] | Loss:0.0127 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9941 | C 2:0.9937| C 3:0.9339| C 4:0.9873| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[327/500] | Loss:0.0862 |Acc: 98.0000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9865 | C 2:0.9633| C 3:0.8722| C 4:0.9739| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[328/500] | Loss:0.2213 |Acc: 94.2000|Pred Confidence: nan | C 0:0.9988 | C 1:0.9603 | C 2:nan| C 3:0.7252| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[329/500] | Loss:0.0767 |Acc: 97.8000|Pred Confidence: 0.97 | C 0:0.9984 | C 1:0.9514 | C 2:0.9776| C 3:0.8026| C 4:0.9887| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[330/500] | Loss:0.0661 |Acc: 97.2000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9729 | C 2:0.9215| C 3:0.8547| C 4:0.8855| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[331/500] | Loss:0.0896 |Acc: 98.0000|Pred Confidence: 0.98 | C 0:0.9963 | C 1:0.9577 | C 2:0.8367| C 3:0.8798| C 4:0.9796| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[332/500] | Loss:0.0453 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9677 | C 2:0.9786| C 3:0.8480| C 4:0.9938| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[333/500] | Loss:0.0329 |Acc: 99.0000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9730 | C 2:0.9865| C 3:0.8945| C 4:0.9902| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[334/500] | Loss:0.0257 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9841 | C 2:0.9879| C 3:0.8034| C 4:0.9921| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[335/500] | Loss:0.0282 |Acc: 99.2000|Pred Confidence: 0.98 | C 0:0.9998 | C 1:0.9756 | C 2:0.9887| C 3:0.8159| C 4:0.9895| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[336/500] | Loss:0.0216 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9867 | C 2:0.9894| C 3:0.9025| C 4:0.9909| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[337/500] | Loss:0.0223 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9822 | C 2:0.9906| C 3:0.8894| C 4:0.9901| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[338/500] | Loss:0.0188 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9895 | C 2:0.9909| C 3:0.9129| C 4:0.9907| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[339/500] | Loss:0.0215 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9830 | C 2:0.9914| C 3:0.9050| C 4:0.9894| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[340/500] | Loss:0.0171 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9909 | C 2:0.9918| C 3:0.9139| C 4:0.9903| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[341/500] | Loss:0.0188 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9849 | C 2:0.9921| C 3:0.9012| C 4:0.9903| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[342/500] | Loss:0.0161 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9912 | C 2:0.9924| C 3:0.9013| C 4:0.9909| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[343/500] | Loss:0.0168 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9875 | C 2:0.9927| C 3:0.9154| C 4:0.9912| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[344/500] | Loss:0.0127 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9907 | C 2:0.9929| C 3:0.9137| C 4:0.9914| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[345/500] | Loss:0.0109 |Acc: 99.6000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9911 | C 2:0.9928| C 3:0.9370| C 4:0.9913| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[346/500] | Loss:0.0092 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9900 | C 2:0.9932| C 3:0.9449| C 4:0.9916| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[347/500] | Loss:0.0083 |Acc: 99.8000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9912 | C 2:0.9934| C 3:0.9501| C 4:0.9918| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[348/500] | Loss:0.0076 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9918 | C 2:0.9937| C 3:0.9603| C 4:0.9921| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[349/500] | Loss:0.0073 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9922 | C 2:0.9939| C 3:0.9659| C 4:0.9925| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[350/500] | Loss:0.0066 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9928 | C 2:0.9940| C 3:0.9720| C 4:0.9929| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[351/500] | Loss:0.0062 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9932 | C 2:0.9942| C 3:0.9750| C 4:0.9932| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[352/500] | Loss:0.0059 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9936 | C 2:0.9943| C 3:0.9761| C 4:0.9935| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[353/500] | Loss:0.0055 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9939 | C 2:0.9944| C 3:0.9777| C 4:0.9937| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[354/500] | Loss:0.0052 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9998 | C 1:0.9941 | C 2:0.9945| C 3:0.9779| C 4:0.9940| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[355/500] | Loss:0.0053 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9941 | C 2:0.9946| C 3:0.9787| C 4:0.9942| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[356/500] | Loss:0.0102 |Acc: 99.4000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9936 | C 2:0.9947| C 3:0.9687| C 4:0.9945| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[357/500] | Loss:0.0123 |Acc: 99.6000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9952 | C 2:0.9952| C 3:0.9838| C 4:0.9943| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[358/500] | Loss:0.0095 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9951 | C 2:0.9949| C 3:0.9597| C 4:0.9946| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[359/500] | Loss:0.0072 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9961 | C 2:0.9950| C 3:0.9487| C 4:0.9944| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[360/500] | Loss:0.0061 |Acc: 99.8000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9932 | C 2:0.9954| C 3:0.9675| C 4:0.9940| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[361/500] | Loss:0.0060 |Acc: 100.0000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9931 | C 2:0.9957| C 3:0.9474| C 4:0.9945| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[362/500] | Loss:0.0110 |Acc: 99.6000|Pred Confidence: 1.00 | C 0:0.9999 | C 1:0.9970 | C 2:0.9948| C 3:0.9731| C 4:0.9942| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[363/500] | Loss:0.0416 |Acc: 99.0000|Pred Confidence: 0.99 | C 0:0.9999 | C 1:0.9916 | C 2:0.9688| C 3:0.9264| C 4:0.9942| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[364/500] | Loss:0.0377 |Acc: 99.0000|Pred Confidence: 0.99 | C 0:0.9999 | C 1:0.9768 | C 2:0.9910| C 3:0.9635| C 4:0.9970| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[365/500] | Loss:0.0804 |Acc: 97.6000|Pred Confidence: 0.99 | C 0:0.9999 | C 1:0.9788 | C 2:0.9798| C 3:0.8419| C 4:0.9963| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[366/500] | Loss:0.3976 |Acc: 91.0000|Pred Confidence: nan | C 0:0.9997 | C 1:0.9590 | C 2:nan| C 3:nan| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[367/500] | Loss:0.4197 |Acc: 90.2000|Pred Confidence: nan | C 0:0.9813 | C 1:0.9151 | C 2:0.8460| C 3:nan| C 4:0.9919| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[368/500] | Loss:0.2255 |Acc: 94.2000|Pred Confidence: 0.95 | C 0:0.9776 | C 1:0.9476 | C 2:0.8696| C 3:0.7667| C 4:0.7666| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[369/500] | Loss:0.1991 |Acc: 95.0000|Pred Confidence: 0.95 | C 0:0.9954 | C 1:0.9291 | C 2:0.8773| C 3:0.5716| C 4:nan| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[370/500] | Loss:0.1314 |Acc: 96.6000|Pred Confidence: 0.97 | C 0:0.9965 | C 1:0.9368 | C 2:0.9468| C 3:0.8887| C 4:0.9642| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[371/500] | Loss:0.1032 |Acc: 97.4000|Pred Confidence: 0.97 | C 0:0.9956 | C 1:0.9321 | C 2:0.9330| C 3:0.9164| C 4:0.9895| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[372/500] | Loss:0.0731 |Acc: 97.6000|Pred Confidence: 0.98 | C 0:0.9966 | C 1:0.9584 | C 2:0.9608| C 3:0.8883| C 4:0.9822| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[373/500] | Loss:0.0602 |Acc: 98.6000|Pred Confidence: 0.97 | C 0:0.9985 | C 1:0.9524 | C 2:0.9812| C 3:0.6902| C 4:0.9809| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[374/500] | Loss:0.0666 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9991 | C 1:0.9596 | C 2:0.9575| C 3:0.7523| C 4:0.9790| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[375/500] | Loss:0.0884 |Acc: 98.2000|Pred Confidence: 0.97 | C 0:0.9994 | C 1:0.9286 | C 2:0.9351| C 3:0.7687| C 4:0.9923| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[376/500] | Loss:0.0637 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9994 | C 1:0.9600 | C 2:0.9841| C 3:0.8317| C 4:0.9911| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[377/500] | Loss:0.0549 |Acc: 98.6000|Pred Confidence: 0.98 | C 0:0.9996 | C 1:0.9659 | C 2:0.9886| C 3:0.8638| C 4:0.9907| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[378/500] | Loss:0.0457 |Acc: 98.4000|Pred Confidence: 0.99 | C 0:0.9997 | C 1:0.9767 | C 2:0.9903| C 3:0.8824| C 4:0.9882| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[379/500] | Loss:0.0661 |Acc: 98.2000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9641 | C 2:0.9770| C 3:0.8152| C 4:0.9926| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[380/500] | Loss:0.0466 |Acc: 99.0000|Pred Confidence: 0.98 | C 0:0.9996 | C 1:0.9578 | C 2:0.9894| C 3:0.8931| C 4:0.9874| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[381/500] | Loss:0.0496 |Acc: 99.0000|Pred Confidence: 0.98 | C 0:0.9997 | C 1:0.9648 | C 2:0.9819| C 3:0.8880| C 4:0.9893| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[382/500] | Loss:0.0349 |Acc: 99.2000|Pred Confidence: 0.98 | C 0:0.9992 | C 1:0.9678 | C 2:0.9909| C 3:0.9110| C 4:0.9797| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[383/500] | Loss:0.0246 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9812 | C 2:0.9901| C 3:0.9643| C 4:0.9832| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[384/500] | Loss:0.0258 |Acc: 99.2000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9790 | C 2:0.9900| C 3:0.9557| C 4:0.9862| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
Epoch[385/500] | Loss:0.0209 |Acc: 99.4000|Pred Confidence: 0.99 | C 0:0.9998 | C 1:0.9845 | C 2:0.9916| C 3:0.9535| C 4:0.9851| C 5:nan| C 6:nan| C 7:nan| C 8:nan| C 9:nan| C 10:nan| C 11:nan
