Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [147/200] | Loss: 0.3459 |  Accuracy: 0.8459 | Prediction Confidence: 0.87 | Class 0:0.8734 | Class 1:0.8575
Epoch [148/200] | Loss: 0.3593 |  Accuracy: 0.8387 | Prediction Confidence: 0.87 | Class 0:0.8702 | Class 1:0.8608
Epoch [149/200] | Loss: 0.3670 |  Accuracy: 0.8328 | Prediction Confidence: 0.86 | Class 0:0.8687 | Class 1:0.8571
Epoch [150/200] | Loss: 0.3478 |  Accuracy: 0.8462 | Prediction Confidence: 0.86 | Class 0:0.8709 | Class 1:0.8568
Epoch [151/200] | Loss: 0.3412 |  Accuracy: 0.8464 | Prediction Confidence: 0.87 | Class 0:0.8730 | Class 1:0.8619
Epoch [152/200] | Loss: 0.3565 |  Accuracy: 0.8361 | Prediction Confidence: 0.87 | Class 0:0.8712 | Class 1:0.8626
Epoch [153/200] | Loss: 0.3744 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.8678 | Class 1:0.8583
Epoch [154/200] | Loss: 0.3556 |  Accuracy: 0.8388 | Prediction Confidence: 0.86 | Class 0:0.8663 | Class 1:0.8572
Epoch [155/200] | Loss: 0.3497 |  Accuracy: 0.8412 | Prediction Confidence: 0.87 | Class 0:0.8709 | Class 1:0.8622
Epoch [156/200] | Loss: 0.3485 |  Accuracy: 0.8447 | Prediction Confidence: 0.87 | Class 0:0.8709 | Class 1:0.8624
Epoch [157/200] | Loss: 0.3495 |  Accuracy: 0.8456 | Prediction Confidence: 0.87 | Class 0:0.8704 | Class 1:0.8632
Epoch [158/200] | Loss: 0.3513 |  Accuracy: 0.8429 | Prediction Confidence: 0.87 | Class 0:0.8706 | Class 1:0.8592
Epoch [159/200] | Loss: 0.3573 |  Accuracy: 0.8382 | Prediction Confidence: 0.87 | Class 0:0.8725 | Class 1:0.8631
Epoch [160/200] | Loss: 0.3554 |  Accuracy: 0.8405 | Prediction Confidence: 0.87 | Class 0:0.8692 | Class 1:0.8620
Epoch [161/200] | Loss: 0.3549 |  Accuracy: 0.8409 | Prediction Confidence: 0.86 | Class 0:0.8665 | Class 1:0.8625
Epoch [162/200] | Loss: 0.3623 |  Accuracy: 0.8349 | Prediction Confidence: 0.86 | Class 0:0.8670 | Class 1:0.8591
Epoch [163/200] | Loss: 0.3397 |  Accuracy: 0.8489 | Prediction Confidence: 0.87 | Class 0:0.8700 | Class 1:0.8658
Epoch [164/200] | Loss: 0.3385 |  Accuracy: 0.8493 | Prediction Confidence: 0.87 | Class 0:0.8714 | Class 1:0.8650
Epoch [165/200] | Loss: 0.3390 |  Accuracy: 0.8453 | Prediction Confidence: 0.87 | Class 0:0.8713 | Class 1:0.8682
Epoch [166/200] | Loss: 0.3537 |  Accuracy: 0.8377 | Prediction Confidence: 0.87 | Class 0:0.8714 | Class 1:0.8644
Epoch [167/200] | Loss: 0.3497 |  Accuracy: 0.8457 | Prediction Confidence: 0.87 | Class 0:0.8712 | Class 1:0.8614
Epoch [168/200] | Loss: 0.3518 |  Accuracy: 0.8435 | Prediction Confidence: 0.87 | Class 0:0.8687 | Class 1:0.8646
Epoch [169/200] | Loss: 0.3482 |  Accuracy: 0.8443 | Prediction Confidence: 0.87 | Class 0:0.8695 | Class 1:0.8625
Epoch [170/200] | Loss: 0.3463 |  Accuracy: 0.8467 | Prediction Confidence: 0.87 | Class 0:0.8686 | Class 1:0.8684
