Config: 
 {
  "model_name": "computers_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=720, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [113/500] | Loss: 0.2893 |  Accuracy: 0.9000 | Prediction Confidence: 0.83 | Class 0:0.8038 | Class 1:0.8652
Epoch [114/500] | Loss: 0.2859 |  Accuracy: 0.9000 | Prediction Confidence: 0.84 | Class 0:0.8058 | Class 1:0.8670
Epoch [115/500] | Loss: 0.2824 |  Accuracy: 0.9000 | Prediction Confidence: 0.84 | Class 0:0.8077 | Class 1:0.8688
Epoch [116/500] | Loss: 0.2789 |  Accuracy: 0.9000 | Prediction Confidence: 0.84 | Class 0:0.8096 | Class 1:0.8707
Epoch [117/500] | Loss: 0.2757 |  Accuracy: 0.9040 | Prediction Confidence: 0.84 | Class 0:0.8117 | Class 1:0.8692
Epoch [118/500] | Loss: 0.2724 |  Accuracy: 0.9040 | Prediction Confidence: 0.84 | Class 0:0.8140 | Class 1:0.8713
Epoch [119/500] | Loss: 0.2692 |  Accuracy: 0.9080 | Prediction Confidence: 0.84 | Class 0:0.8161 | Class 1:0.8707
Epoch [120/500] | Loss: 0.2658 |  Accuracy: 0.9080 | Prediction Confidence: 0.84 | Class 0:0.8183 | Class 1:0.8727
Epoch [121/500] | Loss: 0.2624 |  Accuracy: 0.9120 | Prediction Confidence: 0.84 | Class 0:0.8203 | Class 1:0.8715
Epoch [122/500] | Loss: 0.2588 |  Accuracy: 0.9120 | Prediction Confidence: 0.85 | Class 0:0.8223 | Class 1:0.8734
Epoch [123/500] | Loss: 0.2548 |  Accuracy: 0.9120 | Prediction Confidence: 0.85 | Class 0:0.8240 | Class 1:0.8752
Epoch [124/500] | Loss: 0.2506 |  Accuracy: 0.9120 | Prediction Confidence: 0.85 | Class 0:0.8254 | Class 1:0.8768
Epoch [125/500] | Loss: 0.2468 |  Accuracy: 0.9120 | Prediction Confidence: 0.85 | Class 0:0.8273 | Class 1:0.8785
Epoch [126/500] | Loss: 0.2432 |  Accuracy: 0.9120 | Prediction Confidence: 0.85 | Class 0:0.8296 | Class 1:0.8805
Epoch [127/500] | Loss: 0.2398 |  Accuracy: 0.9120 | Prediction Confidence: 0.86 | Class 0:0.8321 | Class 1:0.8825
Epoch [128/500] | Loss: 0.2364 |  Accuracy: 0.9160 | Prediction Confidence: 0.86 | Class 0:0.8345 | Class 1:0.8795
Epoch [129/500] | Loss: 0.2330 |  Accuracy: 0.9240 | Prediction Confidence: 0.86 | Class 0:0.8347 | Class 1:0.8786
Epoch [130/500] | Loss: 0.2296 |  Accuracy: 0.9240 | Prediction Confidence: 0.86 | Class 0:0.8370 | Class 1:0.8805
Epoch [131/500] | Loss: 0.2260 |  Accuracy: 0.9240 | Prediction Confidence: 0.86 | Class 0:0.8392 | Class 1:0.8823
Epoch [132/500] | Loss: 0.2224 |  Accuracy: 0.9280 | Prediction Confidence: 0.86 | Class 0:0.8413 | Class 1:0.8805
Epoch [133/500] | Loss: 0.2188 |  Accuracy: 0.9360 | Prediction Confidence: 0.86 | Class 0:0.8435 | Class 1:0.8763
Epoch [134/500] | Loss: 0.2153 |  Accuracy: 0.9400 | Prediction Confidence: 0.86 | Class 0:0.8459 | Class 1:0.8754
Epoch [135/500] | Loss: 0.2121 |  Accuracy: 0.9400 | Prediction Confidence: 0.86 | Class 0:0.8484 | Class 1:0.8773
Epoch [136/500] | Loss: 0.2090 |  Accuracy: 0.9440 | Prediction Confidence: 0.86 | Class 0:0.8509 | Class 1:0.8769
Epoch [137/500] | Loss: 0.2060 |  Accuracy: 0.9440 | Prediction Confidence: 0.86 | Class 0:0.8534 | Class 1:0.8789
Epoch [138/500] | Loss: 0.2030 |  Accuracy: 0.9440 | Prediction Confidence: 0.87 | Class 0:0.8559 | Class 1:0.8808
Epoch [139/500] | Loss: 0.2002 |  Accuracy: 0.9440 | Prediction Confidence: 0.87 | Class 0:0.8583 | Class 1:0.8826
Epoch [140/500] | Loss: 0.1973 |  Accuracy: 0.9480 | Prediction Confidence: 0.87 | Class 0:0.8607 | Class 1:0.8826
Epoch [141/500] | Loss: 0.1945 |  Accuracy: 0.9480 | Prediction Confidence: 0.87 | Class 0:0.8630 | Class 1:0.8845
Epoch [142/500] | Loss: 0.1918 |  Accuracy: 0.9520 | Prediction Confidence: 0.87 | Class 0:0.8652 | Class 1:0.8830
Epoch [143/500] | Loss: 0.1891 |  Accuracy: 0.9520 | Prediction Confidence: 0.87 | Class 0:0.8675 | Class 1:0.8849
Epoch [144/500] | Loss: 0.1864 |  Accuracy: 0.9520 | Prediction Confidence: 0.88 | Class 0:0.8697 | Class 1:0.8868
Epoch [145/500] | Loss: 0.1837 |  Accuracy: 0.9520 | Prediction Confidence: 0.88 | Class 0:0.8718 | Class 1:0.8886
Epoch [146/500] | Loss: 0.1810 |  Accuracy: 0.9520 | Prediction Confidence: 0.88 | Class 0:0.8739 | Class 1:0.8905
Epoch [147/500] | Loss: 0.1784 |  Accuracy: 0.9520 | Prediction Confidence: 0.88 | Class 0:0.8760 | Class 1:0.8923
Epoch [148/500] | Loss: 0.1758 |  Accuracy: 0.9520 | Prediction Confidence: 0.88 | Class 0:0.8780 | Class 1:0.8941
Epoch [149/500] | Loss: 0.1733 |  Accuracy: 0.9560 | Prediction Confidence: 0.88 | Class 0:0.8800 | Class 1:0.8926
Epoch [150/500] | Loss: 0.1708 |  Accuracy: 0.9600 | Prediction Confidence: 0.89 | Class 0:0.8819 | Class 1:0.8910
Epoch [151/500] | Loss: 0.1684 |  Accuracy: 0.9640 | Prediction Confidence: 0.89 | Class 0:0.8838 | Class 1:0.8890
Epoch [152/500] | Loss: 0.1660 |  Accuracy: 0.9640 | Prediction Confidence: 0.89 | Class 0:0.8857 | Class 1:0.8908
Epoch [153/500] | Loss: 0.1637 |  Accuracy: 0.9680 | Prediction Confidence: 0.89 | Class 0:0.8876 | Class 1:0.8896
Epoch [154/500] | Loss: 0.1614 |  Accuracy: 0.9720 | Prediction Confidence: 0.89 | Class 0:0.8865 | Class 1:0.8914
Epoch [155/500] | Loss: 0.1592 |  Accuracy: 0.9760 | Prediction Confidence: 0.89 | Class 0:0.8883 | Class 1:0.8898
Epoch [156/500] | Loss: 0.1570 |  Accuracy: 0.9760 | Prediction Confidence: 0.89 | Class 0:0.8901 | Class 1:0.8915
Epoch [157/500] | Loss: 0.1549 |  Accuracy: 0.9760 | Prediction Confidence: 0.89 | Class 0:0.8918 | Class 1:0.8932
Epoch [158/500] | Loss: 0.1529 |  Accuracy: 0.9760 | Prediction Confidence: 0.89 | Class 0:0.8935 | Class 1:0.8948
Epoch [159/500] | Loss: 0.1509 |  Accuracy: 0.9760 | Prediction Confidence: 0.89 | Class 0:0.8952 | Class 1:0.8963
Epoch [160/500] | Loss: 0.1488 |  Accuracy: 0.9800 | Prediction Confidence: 0.89 | Class 0:0.8968 | Class 1:0.8950
Epoch [161/500] | Loss: 0.1468 |  Accuracy: 0.9800 | Prediction Confidence: 0.90 | Class 0:0.8984 | Class 1:0.8965
Epoch [162/500] | Loss: 0.1448 |  Accuracy: 0.9800 | Prediction Confidence: 0.90 | Class 0:0.9000 | Class 1:0.8981
Epoch [163/500] | Loss: 0.1427 |  Accuracy: 0.9800 | Prediction Confidence: 0.90 | Class 0:0.9015 | Class 1:0.8997
Epoch [164/500] | Loss: 0.1406 |  Accuracy: 0.9800 | Prediction Confidence: 0.90 | Class 0:0.9030 | Class 1:0.9014
Epoch [165/500] | Loss: 0.1384 |  Accuracy: 0.9800 | Prediction Confidence: 0.90 | Class 0:0.9044 | Class 1:0.9029
Epoch [166/500] | Loss: 0.1363 |  Accuracy: 0.9800 | Prediction Confidence: 0.90 | Class 0:0.9059 | Class 1:0.9044
Epoch [167/500] | Loss: 0.1341 |  Accuracy: 0.9800 | Prediction Confidence: 0.91 | Class 0:0.9074 | Class 1:0.9058
Epoch [168/500] | Loss: 0.1319 |  Accuracy: 0.9800 | Prediction Confidence: 0.91 | Class 0:0.9088 | Class 1:0.9073
Epoch [169/500] | Loss: 0.1297 |  Accuracy: 0.9800 | Prediction Confidence: 0.91 | Class 0:0.9102 | Class 1:0.9088
Epoch [170/500] | Loss: 0.1277 |  Accuracy: 0.9800 | Prediction Confidence: 0.91 | Class 0:0.9116 | Class 1:0.9103
Epoch [171/500] | Loss: 0.1259 |  Accuracy: 0.9800 | Prediction Confidence: 0.91 | Class 0:0.9130 | Class 1:0.9118
