Config: 
 {
  "model_name": "gun_point_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [96/200] | Loss: 0.0420 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9832 | Class 1:0.9934
Epoch [97/200] | Loss: 0.0450 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9841 | Class 1:0.9936
Epoch [98/200] | Loss: 0.0429 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9799 | Class 1:0.9973
Epoch [99/200] | Loss: 0.0665 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9838 | Class 1:0.9946
Epoch [100/200] | Loss: 0.0426 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9787 | Class 1:0.9912
Epoch [101/200] | Loss: 0.0512 |  Accuracy: 0.9900 | Prediction Confidence: 0.98 | Class 0:0.9756 | Class 1:0.9845
Epoch [102/200] | Loss: 0.0379 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9856 | Class 1:0.9940
Epoch [103/200] | Loss: 0.0617 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9721 | Class 1:0.9843
Epoch [104/200] | Loss: 0.0386 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9791 | Class 1:0.9900
Epoch [105/200] | Loss: 0.0473 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9810 | Class 1:0.9898
Epoch [106/200] | Loss: 0.0382 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9853 | Class 1:0.9920
Epoch [107/200] | Loss: 0.0376 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9863 | Class 1:0.9920
Epoch [108/200] | Loss: 0.0394 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9800 | Class 1:0.9903
Epoch [109/200] | Loss: 0.0467 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9885 | Class 1:0.9900
Epoch [110/200] | Loss: 0.0446 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9864 | Class 1:0.9847
Epoch [111/200] | Loss: 0.0419 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9880 | Class 1:0.9933
Epoch [112/200] | Loss: 0.0440 |  Accuracy: 0.9900 | Prediction Confidence: 0.98 | Class 0:0.9796 | Class 1:0.9900
Epoch [113/200] | Loss: 0.0559 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9778 | Class 1:0.9861
Epoch [114/200] | Loss: 0.0287 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9875 | Class 1:0.9906
Epoch [115/200] | Loss: 0.0987 |  Accuracy: 0.9700 | Prediction Confidence: 0.99 | Class 0:0.9834 | Class 1:0.9918
Epoch [116/200] | Loss: 0.0889 |  Accuracy: 0.9700 | Prediction Confidence: 0.98 | Class 0:0.9780 | Class 1:0.9789
Epoch [117/200] | Loss: 0.0863 |  Accuracy: 0.9700 | Prediction Confidence: 0.98 | Class 0:0.9843 | Class 1:0.9742
Epoch [118/200] | Loss: 0.0824 |  Accuracy: 0.9650 | Prediction Confidence: 0.98 | Class 0:0.9771 | Class 1:0.9850
Epoch [119/200] | Loss: 0.0488 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9794 | Class 1:0.9827
Epoch [120/200] | Loss: 0.0409 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9785 | Class 1:0.9839
Epoch [121/200] | Loss: 0.0462 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9808 | Class 1:0.9897
Epoch [122/200] | Loss: 0.0406 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9803 | Class 1:0.9937
Epoch [123/200] | Loss: 0.0465 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9828 | Class 1:0.9880
Epoch [124/200] | Loss: 0.0392 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9868 | Class 1:0.9913
Epoch [125/200] | Loss: 0.0299 |  Accuracy: 0.9900 | Prediction Confidence: 0.98 | Class 0:0.9844 | Class 1:0.9836
Epoch [126/200] | Loss: 0.0666 |  Accuracy: 0.9750 | Prediction Confidence: 0.99 | Class 0:0.9895 | Class 1:0.9834
Epoch [127/200] | Loss: 0.0281 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9902 | Class 1:0.9905
Epoch [128/200] | Loss: 0.0434 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9868 | Class 1:0.9913
Epoch [129/200] | Loss: 0.0824 |  Accuracy: 0.9700 | Prediction Confidence: 0.98 | Class 0:0.9777 | Class 1:0.9837
Epoch [130/200] | Loss: 0.0446 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9744 | Class 1:0.9859
