Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [89/500] | Loss: 0.4635 |  Accuracy: 0.7960 | Prediction Confidence: 0.79 | Class 0:0.8129 | Class 1:0.7604
Epoch [90/500] | Loss: 0.4622 |  Accuracy: 0.7971 | Prediction Confidence: 0.79 | Class 0:0.8139 | Class 1:0.7614
Epoch [91/500] | Loss: 0.4609 |  Accuracy: 0.7968 | Prediction Confidence: 0.79 | Class 0:0.8157 | Class 1:0.7626
Epoch [92/500] | Loss: 0.4596 |  Accuracy: 0.7973 | Prediction Confidence: 0.79 | Class 0:0.8169 | Class 1:0.7638
Epoch [93/500] | Loss: 0.4583 |  Accuracy: 0.7997 | Prediction Confidence: 0.79 | Class 0:0.8172 | Class 1:0.7646
Epoch [94/500] | Loss: 0.4571 |  Accuracy: 0.7995 | Prediction Confidence: 0.79 | Class 0:0.8185 | Class 1:0.7656
Epoch [95/500] | Loss: 0.4558 |  Accuracy: 0.7995 | Prediction Confidence: 0.79 | Class 0:0.8190 | Class 1:0.7669
Epoch [96/500] | Loss: 0.4546 |  Accuracy: 0.8000 | Prediction Confidence: 0.79 | Class 0:0.8197 | Class 1:0.7678
Epoch [97/500] | Loss: 0.4534 |  Accuracy: 0.8008 | Prediction Confidence: 0.79 | Class 0:0.8198 | Class 1:0.7696
Epoch [98/500] | Loss: 0.4522 |  Accuracy: 0.8025 | Prediction Confidence: 0.80 | Class 0:0.8202 | Class 1:0.7702
Epoch [99/500] | Loss: 0.4510 |  Accuracy: 0.8033 | Prediction Confidence: 0.80 | Class 0:0.8217 | Class 1:0.7703
Epoch [100/500] | Loss: 0.4498 |  Accuracy: 0.8044 | Prediction Confidence: 0.80 | Class 0:0.8220 | Class 1:0.7711
Epoch [101/500] | Loss: 0.4487 |  Accuracy: 0.8058 | Prediction Confidence: 0.80 | Class 0:0.8218 | Class 1:0.7722
Epoch [102/500] | Loss: 0.4475 |  Accuracy: 0.8060 | Prediction Confidence: 0.80 | Class 0:0.8227 | Class 1:0.7736
Epoch [103/500] | Loss: 0.4464 |  Accuracy: 0.8063 | Prediction Confidence: 0.80 | Class 0:0.8243 | Class 1:0.7743
Epoch [104/500] | Loss: 0.4452 |  Accuracy: 0.8077 | Prediction Confidence: 0.80 | Class 0:0.8245 | Class 1:0.7748
Epoch [105/500] | Loss: 0.4441 |  Accuracy: 0.8091 | Prediction Confidence: 0.80 | Class 0:0.8249 | Class 1:0.7758
Epoch [106/500] | Loss: 0.4431 |  Accuracy: 0.8102 | Prediction Confidence: 0.80 | Class 0:0.8254 | Class 1:0.7765
Epoch [107/500] | Loss: 0.4420 |  Accuracy: 0.8093 | Prediction Confidence: 0.80 | Class 0:0.8266 | Class 1:0.7781
Epoch [108/500] | Loss: 0.4410 |  Accuracy: 0.8104 | Prediction Confidence: 0.80 | Class 0:0.8268 | Class 1:0.7789
Epoch [109/500] | Loss: 0.4400 |  Accuracy: 0.8107 | Prediction Confidence: 0.80 | Class 0:0.8274 | Class 1:0.7800
Epoch [110/500] | Loss: 0.4390 |  Accuracy: 0.8124 | Prediction Confidence: 0.80 | Class 0:0.8281 | Class 1:0.7803
Epoch [111/500] | Loss: 0.4380 |  Accuracy: 0.8126 | Prediction Confidence: 0.81 | Class 0:0.8289 | Class 1:0.7811
Epoch [112/500] | Loss: 0.4370 |  Accuracy: 0.8140 | Prediction Confidence: 0.81 | Class 0:0.8297 | Class 1:0.7813
Epoch [113/500] | Loss: 0.4361 |  Accuracy: 0.8146 | Prediction Confidence: 0.81 | Class 0:0.8304 | Class 1:0.7825
Epoch [114/500] | Loss: 0.4351 |  Accuracy: 0.8151 | Prediction Confidence: 0.81 | Class 0:0.8311 | Class 1:0.7833
Epoch [115/500] | Loss: 0.4342 |  Accuracy: 0.8173 | Prediction Confidence: 0.81 | Class 0:0.8314 | Class 1:0.7836
Epoch [116/500] | Loss: 0.4333 |  Accuracy: 0.8179 | Prediction Confidence: 0.81 | Class 0:0.8320 | Class 1:0.7845
Epoch [117/500] | Loss: 0.4323 |  Accuracy: 0.8190 | Prediction Confidence: 0.81 | Class 0:0.8328 | Class 1:0.7849
Epoch [118/500] | Loss: 0.4314 |  Accuracy: 0.8190 | Prediction Confidence: 0.81 | Class 0:0.8338 | Class 1:0.7855
